"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_c_mn_grd_eb_se_wbg","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_grd_eb_se_wbg"
"ledsch_seda_cs_tot_asmts_m_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_tot_asmts_m_neg"
"ledsch_seda_cs_tot_asmts_m_nam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_tot_asmts_m_nam"
"ledsch_seda_cs_cellcount_r_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est all","","","led_sch_seda_cs_cellcount_r_all"
"ledsch_seda_cs_cellcount_r_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est black","","","led_sch_seda_cs_cellcount_r_blk"
"ledsch_seda_cs_cellcount_r_asn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est asian","","","led_sch_seda_cs_cellcount_r_asn"
"ledsch_seda_cs_cellcount_r_his","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_cellcount_r_his"
"ledsch_seda_cs_cellcount_r_wht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est white","","","led_sch_seda_cs_cellcount_r_wht"
"ledsch_seda_cs_cellcount_r_fem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est female","","","led_sch_seda_cs_cellcount_r_fem"
"ledsch_seda_cs_cellcount_r_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est male","","","led_sch_seda_cs_cellcount_r_mal"
"ledsch_seda_cs_cellcount_r_mfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_cellcount_r_mfg"
"ledsch_seda_c_mn_grd_eb_se_whg","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_grd_eb_se_whg"
"ledsch_seda_cs_cellcount_r_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_cellcount_r_wag"
"ledsch_seda_cs_tot_asmts_m_ecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_tot_asmts_m_ecd"
"ledsch_seda_cs_cellcount_r_whg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_cellcount_r_whg"
"ledsch_seda_cs_cellcount_r_ecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_cellcount_r_ecd"
"ledsch_seda_cs_cellcount_r_nec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_cellcount_r_nec"
"ledsch_seda_cs_cellcount_r_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_cellcount_r_neg"
"ledsch_seda_cs_cellcount_r_nam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_cellcount_r_nam"
"ledsch_seda_cs_cellcount_m_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est all","","","led_sch_seda_cs_cellcount_m_all"
"ledsch_seda_cs_cellcount_m_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est black","","","led_sch_seda_cs_cellcount_m_blk"
"ledsch_seda_cs_cellcount_m_asn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est asian","","","led_sch_seda_cs_cellcount_m_asn"
"ledsch_seda_c_mn_grd_ol_wht","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white","","","led_sch_seda_c_mn_grd_ol_wht"
"ledsch_seda_cs_cellcount_m_his","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_cellcount_m_his"
"ledsch_seda_cs_cellcount_m_wht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white","","","led_sch_seda_cs_cellcount_m_wht"
"ledsch_seda_cs_cellcount_m_fem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est female","","","led_sch_seda_cs_cellcount_m_fem"
"ledsch_seda_cs_tot_asmts_r_nam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_tot_asmts_r_nam"
"ledsch_seda_cs_tot_asmts_r_his","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_tot_asmts_r_his"
"ledsch_seda_cs_tot_asmts_r_wht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est white","","","led_sch_seda_cs_tot_asmts_r_wht"
"ledsch_seda_cs_tot_asmts_r_fem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est female","","","led_sch_seda_cs_tot_asmts_r_fem"
"ledsch_seda_cs_tot_asmts_r_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est male","","","led_sch_seda_cs_tot_asmts_r_mal"
"ledsch_seda_cs_tot_asmts_r_mfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_tot_asmts_r_mfg"
"ledsch_seda_cs_tot_asmts_r_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_tot_asmts_r_wag"
"ledsch_seda_c_mn_avg_ol_se_mfg","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_avg_ol_se_mfg"
"ledsch_seda_cs_tot_asmts_r_wbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_tot_asmts_r_wbg"
"ledsch_seda_cs_tot_asmts_r_whg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_tot_asmts_r_whg"
"ledsch_seda_cs_tot_asmts_r_ecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_tot_asmts_r_ecd"
"ledsch_seda_cs_tot_asmts_r_nec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_tot_asmts_r_nec"
"ledsch_seda_cs_tot_asmts_r_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_tot_asmts_r_neg"
"ledsch_seda_c_mn_coh_eb_se_blk","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS black","","","led_sch_seda_c_mn_coh_eb_se_blk"
"ledsch_seda_cs_tot_asmts_m_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est all","","","led_sch_seda_cs_tot_asmts_m_all"
"ledsch_seda_cs_tot_asmts_m_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est black","","","led_sch_seda_cs_tot_asmts_m_blk"
"ledsch_seda_cs_tot_asmts_m_asn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est asian","","","led_sch_seda_cs_tot_asmts_m_asn"
"ledsch_seda_cs_tot_asmts_m_his","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_tot_asmts_m_his"
"ledsch_seda_c_mn_avg_ol_se_wag","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_avg_ol_se_wag"
"ledsch_seda_cs_tot_asmts_m_wht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est white","","","led_sch_seda_cs_tot_asmts_m_wht"
"ledsch_seda_cs_tot_asmts_m_fem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est female","","","led_sch_seda_cs_tot_asmts_m_fem"
"ledsch_seda_cs_tot_asmts_m_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est male","","","led_sch_seda_cs_tot_asmts_m_mal"
"ledsch_seda_cs_tot_asmts_m_mfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_tot_asmts_m_mfg"
"ledsch_seda_cs_tot_asmts_m_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_tot_asmts_m_wag"
"ledsch_seda_cs_tot_asmts_m_wbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_tot_asmts_m_wbg"
"ledsch_seda_cs_tot_asmts_m_whg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_tot_asmts_m_whg"
"ledsch_seda_c_mn_mth_ol_mfg","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_mth_ol_mfg"
"ledsch_seda_c_mn_coh_ol_se_whg","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_coh_ol_se_whg"
"ledsch_seda_c_mn_coh_ol_se_ecd","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS economically disadvantaged ","","","led_sch_seda_c_mn_coh_ol_se_ecd"
"ledsch_seda_c_mn_grd_eb_asn","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS asian","","","led_sch_seda_c_mn_grd_eb_asn"
"ledsch_seda_c_mn_avg_ol_se_wbg","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_avg_ol_se_wbg"
"ledsch_seda_c_mn_coh_ol_se_nec","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically","","","led_sch_seda_c_mn_coh_ol_se_nec"
"ledsch_seda_c_mn_coh_ol_se_neg","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_coh_ol_se_neg"
"ledsch_seda_c_mn_coh_ol_se_nam","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS native-american","","","led_sch_seda_c_mn_coh_ol_se_nam"
"ledsch_seda_c_mn_mth_ol_all","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS all","","","led_sch_seda_c_mn_mth_ol_all"
"ledsch_seda_c_mn_mth_ol_blk","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS black","","","led_sch_seda_c_mn_mth_ol_blk"
"ledsch_seda_c_mn_mth_ol_asn","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS asian","","","led_sch_seda_c_mn_mth_ol_asn"
"ledsch_seda_c_mn_mth_ol_his","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS hispanic","","","led_sch_seda_c_mn_mth_ol_his"
"ledsch_seda_c_mn_mth_ol_wht","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS white","","","led_sch_seda_c_mn_mth_ol_wht"
"ledsch_seda_c_mn_mth_ol_fem","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS female","","","led_sch_seda_c_mn_mth_ol_fem"
"ledsch_seda_c_mn_mth_ol_mal","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS male","","","led_sch_seda_c_mn_mth_ol_mal"
"ledsch_seda_c_mn_avg_ol_se_whg","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_avg_ol_se_whg"
"ledsch_seda_c_mn_coh_ol_se_wbg","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_coh_ol_se_wbg"
"ledsch_seda_c_mn_mth_ol_wag","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_mth_ol_wag"
"ledsch_seda_c_mn_mth_ol_wbg","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_mth_ol_wbg"
"ledsch_seda_c_mn_mth_ol_whg","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_mth_ol_whg"
"ledsch_seda_c_mn_mth_ol_ecd","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS economically disadvantaged ","","","led_sch_seda_c_mn_mth_ol_ecd"
"ledsch_seda_c_mn_mth_ol_nec","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS not disadvantaged economically","","","led_sch_seda_c_mn_mth_ol_nec"
"ledsch_seda_c_mn_mth_ol_neg","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_mth_ol_neg"
"ledsch_seda_c_mn_mth_ol_nam","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS native-american","","","led_sch_seda_c_mn_mth_ol_nam"
"ledsch_seda_c_mn_mth_eb_all","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS all","","","led_sch_seda_c_mn_mth_eb_all"
"ledsch_seda_c_mn_mth_eb_blk","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS black","","","led_sch_seda_c_mn_mth_eb_blk"
"ledsch_seda_c_mn_avg_ol_se_ecd","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS economically disadvantaged ","","","led_sch_seda_c_mn_avg_ol_se_ecd"
"ledsch_seda_c_mn_mth_eb_asn","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS asian","","","led_sch_seda_c_mn_mth_eb_asn"
"ledsch_seda_c_mn_mth_eb_his","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS hispanic","","","led_sch_seda_c_mn_mth_eb_his"
"ledsch_seda_c_mn_coh_eb_se_nec","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_c_mn_coh_eb_se_nec"
"ledsch_seda_c_mn_coh_eb_se_all","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS all","","","led_sch_seda_c_mn_coh_eb_se_all"
"ledsch_seda_c_mn_coh_eb_se_asn","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS asian","","","led_sch_seda_c_mn_coh_eb_se_asn"
"ledsch_seda_c_mn_coh_eb_se_his","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS hispanic","","","led_sch_seda_c_mn_coh_eb_se_his"
"ledsch_seda_c_mn_coh_eb_se_wht","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS white","","","led_sch_seda_c_mn_coh_eb_se_wht"
"ledsch_seda_c_mn_coh_eb_se_fem","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS female","","","led_sch_seda_c_mn_coh_eb_se_fem"
"ledsch_seda_c_mn_coh_eb_se_mal","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS male","","","led_sch_seda_c_mn_coh_eb_se_mal"
"ledsch_seda_c_mn_coh_eb_se_mfg","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_coh_eb_se_mfg"
"ledsch_seda_c_mn_avg_ol_se_nec","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically","","","led_sch_seda_c_mn_avg_ol_se_nec"
"ledsch_seda_c_mn_coh_eb_se_wag","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_coh_eb_se_wag"
"ledsch_seda_c_mn_coh_eb_se_wbg","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_coh_eb_se_wbg"
"ledsch_seda_c_mn_coh_eb_se_whg","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_coh_eb_se_whg"
"ledsch_seda_c_mn_coh_eb_se_ecd","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS economically disadvantaged ","","","led_sch_seda_c_mn_coh_eb_se_ecd"
"ledsch_seda_c_perhsp","Float","","Recommended","percent hispanics in the county (county) CCD","","","led_sch_seda_c_perhsp"
"ledsch_seda_c_mn_coh_eb_se_neg","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_coh_eb_se_neg"
"ledsch_seda_c_mn_coh_eb_se_nam","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS native-american","","","led_sch_seda_c_mn_coh_eb_se_nam"
"ledsch_seda_c_mn_coh_ol_se_all","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS all","","","led_sch_seda_c_mn_coh_ol_se_all"
"ledsch_seda_c_mn_coh_ol_se_blk","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS black","","","led_sch_seda_c_mn_coh_ol_se_blk"
"ledsch_seda_c_mn_coh_ol_se_asn","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS asian","","","led_sch_seda_c_mn_coh_ol_se_asn"
"ledsch_seda_c_mn_avg_ol_se_neg","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_avg_ol_se_neg"
"ledsch_seda_c_mn_coh_ol_se_his","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS hispanic","","","led_sch_seda_c_mn_coh_ol_se_his"
"ledsch_seda_c_mn_coh_ol_se_wht","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white","","","led_sch_seda_c_mn_coh_ol_se_wht"
"ledsch_seda_c_mn_coh_ol_se_fem","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS female","","","led_sch_seda_c_mn_coh_ol_se_fem"
"ledsch_seda_c_mn_coh_ol_se_mal","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS male","","","led_sch_seda_c_mn_coh_ol_se_mal"
"ledsch_seda_c_mn_coh_ol_se_mfg","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_coh_ol_se_mfg"
"ledsch_seda_c_mn_coh_ol_se_wag","Float","","Recommended","County SE of Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_coh_ol_se_wag"
"ledsch_seda_c_mn_mth_ol_se_whg","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_mth_ol_se_whg"
"ledsch_seda_c_mn_mth_eb_se_nam","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS native-american","","","led_sch_seda_c_mn_mth_eb_se_nam"
"ledsch_seda_c_mn_mth_ol_se_all","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS all","","","led_sch_seda_c_mn_mth_ol_se_all"
"ledsch_seda_c_mn_mth_ol_se_blk","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS black","","","led_sch_seda_c_mn_mth_ol_se_blk"
"ledsch_seda_c_mn_avg_ol_se_nam","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS native-american","","","led_sch_seda_c_mn_avg_ol_se_nam"
"ledsch_seda_c_mn_mth_ol_se_asn","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS asian","","","led_sch_seda_c_mn_mth_ol_se_asn"
"ledsch_seda_c_mn_mth_ol_se_his","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS hispanic","","","led_sch_seda_c_mn_mth_ol_se_his"
"ledsch_seda_c_mn_mth_ol_se_wht","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS white","","","led_sch_seda_c_mn_mth_ol_se_wht"
"ledsch_seda_c_mn_mth_ol_se_fem","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS female","","","led_sch_seda_c_mn_mth_ol_se_fem"
"ledsch_seda_c_mn_mth_ol_se_mal","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS male","","","led_sch_seda_c_mn_mth_ol_se_mal"
"ledsch_seda_c_mn_mth_ol_se_mfg","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_mth_ol_se_mfg"
"ledsch_seda_c_mn_mth_ol_se_wag","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_mth_ol_se_wag"
"ledsch_seda_c_mn_mth_ol_se_wbg","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_mth_ol_se_wbg"
"ledsch_seda_c_mn_mth_eb_fem","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS female","","","led_sch_seda_c_mn_mth_eb_fem"
"ledsch_seda_c_mn_mth_ol_se_ecd","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS economically disadvantaged ","","","led_sch_seda_c_mn_mth_ol_se_ecd"
"ledsch_seda_c_mn_grd_ol_all","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS all","","","led_sch_seda_c_mn_grd_ol_all"
"ledsch_seda_c_mn_mth_ol_se_nec","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS not disadvantaged economically","","","led_sch_seda_c_mn_mth_ol_se_nec"
"ledsch_seda_c_mn_mth_ol_se_neg","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_mth_ol_se_neg"
"ledsch_seda_c_mn_mth_ol_se_nam","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, OLS est, CS native-american","","","led_sch_seda_c_mn_mth_ol_se_nam"
"ledsch_seda_c_urban","Float","","Recommended","% of Schools in County that are Urban (county) CCD","","","led_sch_seda_c_urban"
"ledsch_seda_c_suburb","Float","","Recommended","% of Schools in County that are Suburban (county) CCD","","","led_sch_seda_c_suburb"
"ledsch_seda_c_town","Float","","Recommended","% of Schools in County that are Town (county) CCD","","","led_sch_seda_c_town"
"ledsch_seda_c_rural","Float","","Recommended","% of Schools in County that are Rural (county) CCD","","","led_sch_seda_c_rural"
"ledsch_seda_c_perind","Float","","Recommended","percent native americans in the county (county) CCD","","","led_sch_seda_c_perind"
"ledsch_seda_c_perasn","Float","","Recommended","percent asians in the county (county) CCD","","","led_sch_seda_c_perasn"
"ledsch_seda_c_perblk","Float","","Recommended","percent blacks in the county (county) CCD","","","led_sch_seda_c_perblk"
"ledsch_seda_c_mn_grd_ol_blk","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS black","","","led_sch_seda_c_mn_grd_ol_blk"
