"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfnbr2dp_751","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.cuneus.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gcuneuslh"
"tfnbr2dp_752","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.inf.opercular.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontinfopercularlh"
"tfnbr2dp_753","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.inf.orbital.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontinforbitallh"
"tfnbr2dp_754","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.inf.triangul.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontinftriangullh"
"tfnbr2dp_755","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.middle.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontmiddlelh"
"tfnbr2dp_756","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.sup.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontsuplh"
"tfnbr2dp_757","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_ginslgandscentinslh"
"tfnbr2dp_758","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.insular.short.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_ginsularshortlh"
"tfnbr2dp_759","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.occipital.middle.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goccipitalmiddlelh"
"tfnbr2dp_760","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.occipital.sup.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goccipitalsuplh"
"tfnbr2dp_761","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goctemplatfusiforlh"
"tfnbr2dp_762","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goctempmedlinguallh"
"tfnbr2dp_763","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goctempmedparahiplh"
"tfnbr2dp_764","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.orbital.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gorbitallh"
"tfnbr2dp_765","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.pariet.inf.angular.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gparietinfangularlh"
"tfnbr2dp_766","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gparietinfsupramarlh"
"tfnbr2dp_767","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.parietal.sup.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gparietalsuplh"
"tfnbr2dp_768","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.postcentral.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gpostcentrallh"
"tfnbr2dp_769","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.precentral.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gprecentrallh"
"tfnbr2dp_770","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.precuneus.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gprecuneuslh"
"tfnbr2dp_771","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.rectus.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_grectuslh"
"tfnbr2dp_772","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.subcallosal.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gsubcallosallh"
"tfnbr2dp_773","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gtempsupgttransvlh"
"tfnbr2dp_774","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.temp.sup.lateral.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gtempsuplaterallh"
"tfnbr2dp_775","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gtempsupplanpolarlh"
"tfnbr2dp_776","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gtempsupplantempolh"
"tfnbr2dp_777","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.temporal.inf.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gtemporalinflh"
"tfnbr2dp_778","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.temporal.middle.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gtemporalmiddlelh"
"tfnbr2dp_779","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_latfisanthorizontlh"
"tfnbr2dp_780","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_latfisantverticallh"
"tfnbr2dp_781","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_lat.fis.post.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_latfispostlh"
"tfnbr2dp_782","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_pole.occipital.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_poleoccipitallh"
"tfnbr2dp_783","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_pole.temporal.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_poletemporallh"
"tfnbr2dp_784","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.calcarine.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_scalcarinelh"
"tfnbr2dp_785","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.central.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_scentrallh"
"tfnbr2dp_786","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.cingul.marginalis.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_scingulmarginalislh"
"tfnbr2dp_787","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.circular.insula.ant.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_scircularinsulaantlh"
"tfnbr2dp_788","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.circular.insula.inf.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_scircularinsulainflh"
"tfnbr2dp_789","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.circular.insula.sup.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_scircularinsulasuplh"
"tfnbr2dp_790","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.collat.transv.ant.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_scollattransvantlh"
"tfnbr2dp_791","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.collat.transv.post.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_scollattransvpostlh"
"tfnbr2dp_792","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.front.inf.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sfrontinflh"
"tfnbr2dp_793","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.front.middle.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sfrontmiddlelh"
"tfnbr2dp_794","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.front.sup.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sfrontsuplh"
"tfnbr2dp_795","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.interm.prim.jensen.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sintermprimjensenlh"
"tfnbr2dp_796","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sintraparietandptranslh"
"tfnbr2dp_797","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_socmiddleandlunatuslh"
"tfnbr2dp_798","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_socsupandtransversallh"
"tfnbr2dp_799","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.occipital.ant.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_soccipitalantlh"
"tfnbr2dp_800","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.oc.temp.lat.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_soctemplatlh"
"tfnbr2dp_801","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_soctempmedandlinguallh"
"tfnbr2dp_802","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.orbital.lateral.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sorbitallaterallh"
"tfnbr2dp_803","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.orbital.med.olfact.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sorbitalmedolfactlh"
"tfnbr2dp_804","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.orbital.h.shaped.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sorbitalhshapedlh"
"tfnbr2dp_805","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.parieto.occipital.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sparietooccipitallh"
"tfnbr2dp_806","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.pericallosal.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_spericallosallh"
"tfnbr2dp_807","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.postcentral.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_spostcentrallh"
"tfnbr2dp_808","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.precentral.inf.part.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sprecentralinfpartlh"
"tfnbr2dp_809","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.precentral.sup.part.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_sprecentralsuppartlh"
"tfnbr2dp_810","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.suborbital.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_ssuborbitallh"
"tfnbr2dp_811","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.subparietal.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_ssubparietallh"
"tfnbr2dp_812","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.temporal.inf.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_stemporalinflh"
"tfnbr2dp_813","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.temporal.sup.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_stemporalsuplh"
"tfnbr2dp_814","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_stemporaltransverselh"
"tfnbr2dp_815","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gandsfrontomarginrh"
"tfnbr2dp_816","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gandsoccipitalinfrh"
"tfnbr2dp_817","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gandsparacentralrh"
"tfnbr2dp_818","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gandssubcentralrh"
"tfnbr2dp_819","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gandstransvfrontopolrh"
"tfnbr2dp_820","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gandscingulantrh"
"tfnbr2dp_821","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gandscingulmidantrh"
"tfnbr2dp_822","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gandscingulmidpostrh"
"tfnbr2dp_823","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gcingulpostdorsalrh"
"tfnbr2dp_824","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gcingulpostventralrh"
"tfnbr2dp_825","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.cuneus.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gcuneusrh"
"tfnbr2dp_826","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontinfopercularrh"
"tfnbr2dp_827","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontinforbitalrh"
"tfnbr2dp_828","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontinftriangulrh"
"tfnbr2dp_829","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.middle.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontmiddlerh"
"tfnbr2dp_830","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.front.sup.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gfrontsuprh"
"tfnbr2dp_831","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_ginslgandscentinsrh"
"tfnbr2dp_832","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.insular.short.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_ginsularshortrh"
"tfnbr2dp_833","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.occipital.middle.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goccipitalmiddlerh"
"tfnbr2dp_834","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.occipital.sup.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goccipitalsuprh"
"tfnbr2dp_835","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goctemplatfusiforrh"
"tfnbr2dp_836","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goctempmedlingualrh"
"tfnbr2dp_837","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_goctempmedparahiprh"
"tfnbr2dp_838","Float","","Recommended","Standard error of the mean for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run2_face.vs.place_sem_cort.destrieux_g.orbital.rh,tfmri_nback_run2_facevsplace_sem_cortdestrieux_gorbitalrh"
