"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_dud_raw_1516_p","Integer","","Recommended","You endorsed the symptoms listed below as occurring at some time in the past. Please note if these symptoms were present in the past 0-3 months and also if they were present in the past 4-12 months.  Rate each drug separately.Your child woke up feeling sick (nausea, headache, tired, anxious, sad, dizzy, sweating, stomach ache)  or missed school or work because of using  the night beforeCocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1517_p","Integer","","Recommended","You endorsed the symptoms listed below as occurring at some time in the past. Please note if these symptoms were present in the past 0-3 months and also if they were present in the past 4-12 months.  Rate each drug separately.Your child woke up feeling sick (nausea, headache, tired, anxious, sad, dizzy, sweating, stomach ache)  or missed school or work because of using  the night beforeOpioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1518_p","Integer","","Recommended","You endorsed the symptoms listed below as occurring at some time in the past. Please note if these symptoms were present in the past 0-3 months and also if they were present in the past 4-12 months.  Rate each drug separately.Your child woke up feeling sick (nausea, headache, tired, anxious, sad, dizzy, sweating, stomach ache)  or missed school or work because of using  the night beforeHallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1519_p","Integer","","Recommended","You endorsed the symptoms listed below as occurring at some time in the past. Please note if these symptoms were present in the past 0-3 months and also if they were present in the past 4-12 months.  Rate each drug separately.Your child woke up feeling sick (nausea, headache, tired, anxious, sad, dizzy, sweating, stomach ache)  or missed school or work because of using  the night beforeTobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1520_p","Integer","","Recommended","You endorsed the symptoms listed below as occurring at some time in the past. Please note if these symptoms were present in the past 0-3 months and also if they were present in the past 4-12 months.  Rate each drug separately.Your child woke up feeling sick (nausea, headache, tired, anxious, sad, dizzy, sweating, stomach ache)  or missed school or work because of using  the night beforeSolvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1521_p","Integer","","Recommended","You endorsed the symptoms listed below as occurring at some time in the past. Please note if these symptoms were present in the past 0-3 months and also if they were present in the past 4-12 months.  Rate each drug separately.Your child woke up feeling sick (nausea, headache, tired, anxious, sad, dizzy, sweating, stomach ache)  or missed school or work because of using  the night beforedbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1523_p","Integer","","Recommended","Using caused problems or arguments with you, your child's friends, or with people at school or at work?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1524_p","Integer","","Recommended","Using caused problems or arguments with you, your child's friends, or with people at school or at work?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1525_p","Integer","","Recommended","Using caused problems or arguments with you, your child's friends, or with people at school or at work?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1526_p","Integer","","Recommended","Using caused problems or arguments with you, your child's friends, or with people at school or at work?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1527_p","Integer","","Recommended","Using caused problems or arguments with you, your child's friends, or with people at school or at work?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1528_p","Integer","","Recommended","Using caused problems or arguments with you, your child's friends, or with people at school or at work?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1529_p","Integer","","Recommended","Using caused problems or arguments with you, your child's friends, or with people at school or at work?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1530_p","Integer","","Recommended","Using caused problems or arguments with you, your child's friends, or with people at school or at work?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1531_p","Integer","","Recommended","Using caused problems or arguments with you, your child's friends, or with people at school or at work?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1533_p","Integer","","Recommended","Your child often used more than he or she planned?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1534_p","Integer","","Recommended","Your child often used more than he or she planned?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1535_p","Integer","","Recommended","Your child often used more than he or she planned?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1536_p","Integer","","Recommended","Your child often used more than he or she planned?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1537_p","Integer","","Recommended","Your child often used more than he or she planned?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1538_p","Integer","","Recommended","Your child often used more than he or she planned?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1539_p","Integer","","Recommended","Your child often used more than he or she planned?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1540_p","Integer","","Recommended","Your child often used more than he or she planned?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1541_p","Integer","","Recommended","Your child often used more than he or she planned?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1543_p","Integer","","Recommended","Your child went to school or work after he or she had been using or when he or she was hung over?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1544_p","Integer","","Recommended","Your child went to school or work after he or she had been using or when he or she was hung over?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1545_p","Integer","","Recommended","Your child went to school or work after he or she had been using or when he or she was hung over?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1546_p","Integer","","Recommended","Your child went to school or work after he or she had been using or when he or she was hung over?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1547_p","Integer","","Recommended","Your child went to school or work after he or she had been using or when he or she was hung over?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1548_p","Integer","","Recommended","Your child went to school or work after he or she had been using or when he or she was hung over?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1549_p","Integer","","Recommended","Your child went to school or work after he or she had been using or when he or she was hung over?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1550_p","Integer","","Recommended","Your child went to school or work after he or she had been using or when he or she was hung over?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1551_p","Integer","","Recommended","Your child went to school or work after he or she had been using or when he or she was hung over?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1553_p","Integer","","Recommended","Your child drove after using?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1554_p","Integer","","Recommended","Your child drove after using?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1555_p","Integer","","Recommended","Your child drove after using?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1556_p","Integer","","Recommended","Your child drove after using?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1557_p","Integer","","Recommended","Your child drove after using?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1558_p","Integer","","Recommended","Your child drove after using?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1559_p","Integer","","Recommended","Your child drove after using?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1560_p","Integer","","Recommended","Your child drove after using?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1561_p","Integer","","Recommended","Your child drove after using?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1563_p","Integer","","Recommended","Your child did something dangerous after using?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1564_p","Integer","","Recommended","Your child did something dangerous after using?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1565_p","Integer","","Recommended","Your child did something dangerous after using?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1566_p","Integer","","Recommended","Your child did something dangerous after using?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1567_p","Integer","","Recommended","Your child did something dangerous after using?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1568_p","Integer","","Recommended","Your child did something dangerous after using?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1569_p","Integer","","Recommended","Your child did something dangerous after using?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1570_p","Integer","","Recommended","Your child did something dangerous after using?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1571_p","Integer","","Recommended","Your child did something dangerous after using?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1573_p","Integer","","Recommended","Your child threw up or had an accident and hurt him or herself when using?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1574_p","Integer","","Recommended","Your child threw up or had an accident and hurt him or herself when using?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1575_p","Integer","","Recommended","Your child threw up or had an accident and hurt him or herself when using?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1576_p","Integer","","Recommended","Your child threw up or had an accident and hurt him or herself when using?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1577_p","Integer","","Recommended","Your child threw up or had an accident and hurt him or herself when using?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1578_p","Integer","","Recommended","Your child threw up or had an accident and hurt him or herself when using?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1579_p","Integer","","Recommended","Your child threw up or had an accident and hurt him or herself when using?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1580_p","Integer","","Recommended","Your child threw up or had an accident and hurt him or herself when using?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1581_p","Integer","","Recommended","Your child threw up or had an accident and hurt him or herself when using?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1583_p","Integer","","Recommended","Your child's using made his or her moods notably worse?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1584_p","Integer","","Recommended","Your child's using made his or her moods notably worse?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1585_p","Integer","","Recommended","Your child's using made his or her moods notably worse?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1586_p","Integer","","Recommended","Your child's using made his or her moods notably worse?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1587_p","Integer","","Recommended","Your child's using made his or her moods notably worse?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1588_p","Integer","","Recommended","Your child's using made his or her moods notably worse?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1589_p","Integer","","Recommended","Your child's using made his or her moods notably worse?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1590_p","Integer","","Recommended","Your child's using made his or her moods notably worse?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1591_p","Integer","","Recommended","Your child's using made his or her moods notably worse?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1593_p","Integer","","Recommended","Your child felt preoccupied by the desire to use?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1594_p","Integer","","Recommended","Your child felt preoccupied by the desire to use?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1595_p","Integer","","Recommended","Your child felt preoccupied by the desire to use?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1596_p","Integer","","Recommended","Your child felt preoccupied by the desire to use?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1597_p","Integer","","Recommended","Your child felt preoccupied by the desire to use?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1598_p","Integer","","Recommended","Your child felt preoccupied by the desire to use?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1599_p","Integer","","Recommended","Your child felt preoccupied by the desire to use?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1600_p","Integer","","Recommended","Your child felt preoccupied by the desire to use?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1601_p","Integer","","Recommended","Your child felt preoccupied by the desire to use?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1603_p","Integer","","Recommended","Your child's time using  replaced the time he or she used to spend doing his or her usual activities, like sports, hobbies, spending time with family or friends, or work or school?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1604_p","Integer","","Recommended","Your child's time using  replaced the time he or she used to spend doing his or her usual activities, like sports, hobbies, spending time with family or friends, or work or school?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1605_p","Integer","","Recommended","Your child's time using  replaced the time he or she used to spend doing his or her usual activities, like sports, hobbies, spending time with family or friends, or work or school?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1606_p","Integer","","Recommended","Your child's time using  replaced the time he or she used to spend doing his or her usual activities, like sports, hobbies, spending time with family or friends, or work or school?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1607_p","Integer","","Recommended","Your child's time using  replaced the time he or she used to spend doing his or her usual activities, like sports, hobbies, spending time with family or friends, or work or school?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1608_p","Integer","","Recommended","Your child's time using  replaced the time he or she used to spend doing his or her usual activities, like sports, hobbies, spending time with family or friends, or work or school?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1609_p","Integer","","Recommended","Your child's time using  replaced the time he or she used to spend doing his or her usual activities, like sports, hobbies, spending time with family or friends, or work or school?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1610_p","Integer","","Recommended","Your child's time using  replaced the time he or she used to spend doing his or her usual activities, like sports, hobbies, spending time with family or friends, or work or school?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1611_p","Integer","","Recommended","Your child's time using  replaced the time he or she used to spend doing his or her usual activities, like sports, hobbies, spending time with family or friends, or work or school?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1613_p","Integer","","Recommended","Your child often thought about wanting to cut back on his or her drug use?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1614_p","Integer","","Recommended","Your child often thought about wanting to cut back on his or her drug use?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1615_p","Integer","","Recommended","Your child often thought about wanting to cut back on his or her drug use?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1616_p","Integer","","Recommended","Your child often thought about wanting to cut back on his or her drug use?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1617_p","Integer","","Recommended","Your child often thought about wanting to cut back on his or her drug use?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1618_p","Integer","","Recommended","Your child often thought about wanting to cut back on his or her drug use?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1619_p","Integer","","Recommended","Your child often thought about wanting to cut back on his or her drug use?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1620_p","Integer","","Recommended","Your child often thought about wanting to cut back on his or her drug use?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1621_p","Integer","","Recommended","Your child often thought about wanting to cut back on his or her drug use?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1623_p","Integer","","Recommended","Your child tried to quit  but couldn't?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1624_p","Integer","","Recommended","Your child tried to quit  but couldn't?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1625_p","Integer","","Recommended","Your child tried to quit  but couldn't?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1626_p","Integer","","Recommended","Your child tried to quit  but couldn't?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1627_p","Integer","","Recommended","Your child tried to quit  but couldn't?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1628_p","Integer","","Recommended","Your child tried to quit  but couldn't?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1629_p","Integer","","Recommended","Your child tried to quit  but couldn't?Tobacco (tobacco cigarettes, electronic cigarettes, vape pens, e-hookah, hookah, cigars, and smokeless tobacco/chew/snuff)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1630_p","Integer","","Recommended","Your child tried to quit  but couldn't?Solvents/Inhalants (liquids, sprays or gases that you sniff or inhale, such as glue, gasoline, ether, paint, nitrous oxide, whippits, or poppers)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1631_p","Integer","","Recommended","Your child tried to quit  but couldn't?dbo.Get_dynamic_Quickanswer('1.20.2.Q1',UserID)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1633_p","Integer","","Recommended","Your child had the shakes or other bad symptoms after cutting down his or her drug use?Marijuana (pot, weed, hash, THC, blunts, synthetic marijuana/K2/Spice, marijuana edibles, concentrates such as dabs or shatter)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1634_p","Integer","","Recommended","Your child had the shakes or other bad symptoms after cutting down his or her drug use?Stimulants (e.g., Ritalin, Adderall, ephedrine,speed, uppers, amphetamines, dexedrine, diet pills, crystal meth, methamphetamine, cathinones/bath salt)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1635_p","Integer","","Recommended","Your child had the shakes or other bad symptoms after cutting down his or her drug use?Sedatives/Hypnotics/Anxiolytics (Barbiturates (sedatives, downers), Benzodiazepine, Quaalude (ludes), Valium, lLibrium,  Xanax, ketamine, GHB)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1636_p","Integer","","Recommended","Your child had the shakes or other bad symptoms after cutting down his or her drug use?Cocaine (coke, crack)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1637_p","Integer","","Recommended","Your child had the shakes or other bad symptoms after cutting down his or her drug use?Opioids (heroin, OxyContin morphine, codeine, methadone, Demerol, Percodan)","0;1","0=No; 1=Yes",""
"ksads_dud_raw_1638_p","Integer","","Recommended","Your child had the shakes or other bad symptoms after cutting down his or her drug use?Hallucinogens (psychedelics, LSD, mescaline, peyote, PCP (Angel dust), DMT, salvia, cough medicine or DXM, psilocybin, magic mushrooms)","0;1","0=No; 1=Yes",""
