"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_zs_mn_grd_m_eb_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_mn_grd_m_eb_mfg"
"ledsch_seda_zs_mn_grd_m_eb_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_mn_grd_m_eb_wag"
"ledsch_seda_zs_mn_grd_m_eb_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_mn_grd_m_eb_wbg"
"ledsch_seda_zs_mn_grd_m_eb_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_mn_grd_m_eb_whg"
"ledsch_seda_zs_mn_avg_m_eb_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_mn_avg_m_eb_mfg"
"ledsch_seda_zs_mn_coh_r_ol_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_mn_coh_r_ol_ecd"
"ledsch_seda_zs_mn_coh_r_ol_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_mn_coh_r_ol_nec"
"ledsch_seda_zs_mn_coh_r_ol_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_mn_coh_r_ol_neg"
"ledsch_seda_zs_mn_coh_r_ol_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_mn_coh_r_ol_nam"
"ledsch_seda_zs_mn_avg_m_eb_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_zs_mn_avg_m_eb_all"
"ledsch_seda_zs_mn_avg_m_eb_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est black","","","led_sch_seda_zs_mn_avg_m_eb_blk"
"ledsch_seda_zs_mn_avg_m_eb_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_zs_mn_avg_m_eb_asn"
"ledsch_seda_zs_mn_avg_m_eb_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_mn_avg_m_eb_his"
"ledsch_seda_zs_mn_avg_m_eb_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white","","","led_sch_seda_zs_mn_avg_m_eb_wht"
"ledsch_seda_zs_mn_avg_m_eb_fem","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est female","","","led_sch_seda_zs_mn_avg_m_eb_fem"
"ledsch_seda_zs_mn_avg_m_eb_mal","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male","","","led_sch_seda_zs_mn_avg_m_eb_mal"
"ledsch_seda_zs_mn_grd_m_eb_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_mn_grd_m_eb_ecd"
"ledsch_seda_zs_mn_avg_m_eb_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_mn_avg_m_eb_wag"
"ledsch_seda_zs_mn_avg_m_eb_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_mn_avg_m_eb_wbg"
"ledsch_seda_zs_mn_avg_m_eb_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_mn_avg_m_eb_whg"
"ledsch_seda_zs_mn_avg_m_eb_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_mn_avg_m_eb_ecd"
"ledsch_seda_zs_mn_avg_m_eb_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_mn_avg_m_eb_nec"
"ledsch_seda_zs_mn_avg_m_eb_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_mn_avg_m_eb_neg"
"ledsch_seda_zs_mn_avg_m_eb_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Math, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_mn_avg_m_eb_nam"
"ledsch_seda_zs_mn_avg_r_eb_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_zs_mn_avg_r_eb_all"
"ledsch_seda_zs_mn_avg_r_eb_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est black","","","led_sch_seda_zs_mn_avg_r_eb_blk"
"ledsch_seda_zs_mn_avg_r_eb_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_zs_mn_avg_r_eb_asn"
"ledsch_seda_zs_mn_coh_r_eb_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est black","","","led_sch_seda_zs_mn_coh_r_eb_blk"
"ledsch_seda_zs_mn_coh_m_eb_fem","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est female","","","led_sch_seda_zs_mn_coh_m_eb_fem"
"ledsch_seda_zs_mn_coh_m_eb_mal","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male","","","led_sch_seda_zs_mn_coh_m_eb_mal"
"ledsch_seda_zs_mn_coh_m_eb_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_mn_coh_m_eb_mfg"
"ledsch_seda_zs_mn_coh_m_eb_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_mn_coh_m_eb_wag"
"ledsch_seda_zs_mn_coh_m_eb_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_mn_coh_m_eb_wbg"
"ledsch_seda_zs_mn_coh_m_eb_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_mn_coh_m_eb_whg"
"ledsch_seda_zs_mn_coh_m_eb_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_mn_coh_m_eb_ecd"
"ledsch_seda_zs_mn_coh_m_eb_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_mn_coh_m_eb_nec"
"ledsch_seda_zs_mn_coh_m_eb_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_mn_coh_m_eb_neg"
"ledsch_seda_zs_mn_coh_m_eb_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_mn_coh_m_eb_nam"
"ledsch_seda_zs_mn_coh_r_eb_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_zs_mn_coh_r_eb_all"
"ledsch_seda_zs_mn_coh_m_eb_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white","","","led_sch_seda_zs_mn_coh_m_eb_wht"
"ledsch_seda_zs_mn_coh_r_eb_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_zs_mn_coh_r_eb_asn"
"ledsch_seda_zs_mn_coh_r_eb_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_mn_coh_r_eb_his"
"ledsch_seda_zs_mn_coh_r_eb_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white","","","led_sch_seda_zs_mn_coh_r_eb_wht"
"ledsch_seda_zs_mn_coh_r_eb_fem","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est female","","","led_sch_seda_zs_mn_coh_r_eb_fem"
"ledsch_seda_zs_mn_coh_r_eb_mal","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est male","","","led_sch_seda_zs_mn_coh_r_eb_mal"
"ledsch_seda_zs_mn_coh_r_eb_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_mn_coh_r_eb_mfg"
"ledsch_seda_zs_mn_coh_r_eb_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_mn_coh_r_eb_wag"
"ledsch_seda_zs_mn_coh_r_eb_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_mn_coh_r_eb_wbg"
"ledsch_seda_zs_mn_coh_r_eb_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_mn_coh_r_eb_whg"
"ledsch_seda_zs_mn_coh_r_eb_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_mn_coh_r_eb_ecd"
"ledsch_seda_zs_mn_grd_r_eb_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_mn_grd_r_eb_wag"
"ledsch_seda_zs_mn_grd_m_eb_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_mn_grd_m_eb_nec"
"ledsch_seda_zs_mn_grd_m_eb_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_mn_grd_m_eb_neg"
"ledsch_seda_zs_mn_grd_m_eb_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_mn_grd_m_eb_nam"
"ledsch_seda_zs_mn_grd_r_eb_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_zs_mn_grd_r_eb_all"
"ledsch_seda_zs_mn_grd_r_eb_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est black","","","led_sch_seda_zs_mn_grd_r_eb_blk"
"ledsch_seda_zs_mn_grd_r_eb_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_zs_mn_grd_r_eb_asn"
"ledsch_seda_zs_mn_grd_r_eb_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_mn_grd_r_eb_his"
"ledsch_seda_zs_mn_grd_r_eb_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white","","","led_sch_seda_zs_mn_grd_r_eb_wht"
"ledsch_seda_zs_mn_grd_r_eb_fem","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est female","","","led_sch_seda_zs_mn_grd_r_eb_fem"
"ledsch_seda_zs_mn_grd_r_eb_mal","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est male","","","led_sch_seda_zs_mn_grd_r_eb_mal"
"ledsch_seda_zs_mn_grd_r_eb_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_mn_grd_r_eb_mfg"
"ledsch_seda_zs_mn_asmts_m_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white","","","led_sch_seda_zs_mn_asmts_m_wht"
"ledsch_seda_zs_mn_grd_r_eb_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_mn_grd_r_eb_wbg"
"ledsch_seda_zs_mn_grd_r_eb_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_mn_grd_r_eb_whg"
"ledsch_seda_zs_mn_grd_r_eb_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_mn_grd_r_eb_ecd"
"ledsch_seda_zs_mn_grd_r_eb_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_mn_grd_r_eb_nec"
"ledsch_seda_zs_mn_grd_r_eb_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_mn_grd_r_eb_neg"
"ledsch_seda_zs_mn_grd_r_eb_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_mn_grd_r_eb_nam"
"ledsch_seda_zs_mn_coh_m_eb_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_zs_mn_coh_m_eb_all"
"ledsch_seda_zs_mn_coh_m_eb_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est black","","","led_sch_seda_zs_mn_coh_m_eb_blk"
"ledsch_seda_zs_mn_coh_m_eb_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_zs_mn_coh_m_eb_asn"
"ledsch_seda_zs_mn_coh_m_eb_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Commuting Zone Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_mn_coh_m_eb_his"
"ledsch_seda_z_mn_grd_eb_wht","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS white","","","led_sch_seda_z_mn_grd_eb_wht"
"ledsch_seda_z_mn_grd_ol_wag","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_z_mn_grd_ol_wag"
"ledsch_seda_z_mn_grd_ol_wbg","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS white minus black opportunity gap","","","led_sch_seda_z_mn_grd_ol_wbg"
"ledsch_seda_z_mn_grd_ol_whg","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_z_mn_grd_ol_whg"
"ledsch_seda_z_mn_grd_ol_ecd","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS economically disadvantaged","","","led_sch_seda_z_mn_grd_ol_ecd"
"ledsch_seda_z_mn_grd_ol_nec","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS not disadvantaged economically","","","led_sch_seda_z_mn_grd_ol_nec"
"ledsch_seda_z_mn_grd_ol_neg","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_z_mn_grd_ol_neg"
"ledsch_seda_z_mn_grd_ol_nam","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS native-american","","","led_sch_seda_z_mn_grd_ol_nam"
"ledsch_seda_z_mn_grd_eb_all","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS all","","","led_sch_seda_z_mn_grd_eb_all"
"ledsch_seda_z_mn_grd_eb_blk","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS black","","","led_sch_seda_z_mn_grd_eb_blk"
"ledsch_seda_z_mn_grd_eb_asn","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS asian","","","led_sch_seda_z_mn_grd_eb_asn"
"ledsch_seda_z_mn_grd_eb_his","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS hispanic","","","led_sch_seda_z_mn_grd_eb_his"
"ledsch_seda_z_mn_grd_ol_mfg","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_z_mn_grd_ol_mfg"
"ledsch_seda_z_mn_grd_eb_fem","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS female","","","led_sch_seda_z_mn_grd_eb_fem"
"ledsch_seda_z_mn_grd_eb_mal","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS male","","","led_sch_seda_z_mn_grd_eb_mal"
"ledsch_seda_z_mn_grd_eb_mfg","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS male minus female opportunity gap","","","led_sch_seda_z_mn_grd_eb_mfg"
"ledsch_seda_z_mn_grd_eb_wag","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS white minus asian opportunity gap","","","led_sch_seda_z_mn_grd_eb_wag"
"ledsch_seda_z_mn_grd_eb_wbg","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS white minus black opportunity gap","","","led_sch_seda_z_mn_grd_eb_wbg"
"ledsch_seda_z_mn_grd_eb_whg","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_z_mn_grd_eb_whg"
"ledsch_seda_z_mn_grd_eb_ecd","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS economically disadvantaged","","","led_sch_seda_z_mn_grd_eb_ecd"
"ledsch_seda_z_mn_grd_eb_nec","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_z_mn_grd_eb_nec"
"ledsch_seda_z_mn_grd_eb_neg","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_z_mn_grd_eb_neg"
"ledsch_seda_z_mn_grd_eb_nam","Float","","Recommended","Commuting Zone Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS native-american","","","led_sch_seda_z_mn_grd_eb_nam"
"ledsch_seda_z_mn_avg_ol_se_ecd","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS economically disadvantaged","","","led_sch_seda_z_mn_avg_ol_se_ecd"
"ledsch_seda_z_mn_avg_ol_se_all","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS all","","","led_sch_seda_z_mn_avg_ol_se_all"
"ledsch_seda_z_mn_avg_ol_se_blk","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS black","","","led_sch_seda_z_mn_avg_ol_se_blk"
"ledsch_seda_z_mn_avg_ol_se_asn","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS asian","","","led_sch_seda_z_mn_avg_ol_se_asn"
"ledsch_seda_z_mn_avg_ol_se_his","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS hispanic","","","led_sch_seda_z_mn_avg_ol_se_his"
"ledsch_seda_z_mn_avg_ol_se_wht","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS white","","","led_sch_seda_z_mn_avg_ol_se_wht"
"ledsch_seda_z_mn_avg_ol_se_fem","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS female","","","led_sch_seda_z_mn_avg_ol_se_fem"
"ledsch_seda_z_mn_avg_ol_se_mal","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS male","","","led_sch_seda_z_mn_avg_ol_se_mal"
"ledsch_seda_z_mn_avg_ol_se_mfg","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_z_mn_avg_ol_se_mfg"
"ledsch_seda_z_mn_avg_ol_se_wag","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_z_mn_avg_ol_se_wag"
"ledsch_seda_z_mn_avg_ol_se_wbg","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS white minus black opportunity gap","","","led_sch_seda_z_mn_avg_ol_se_wbg"
"ledsch_seda_z_mn_avg_ol_se_whg","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_z_mn_avg_ol_se_whg"
"ledsch_seda_z_mn_grd_eb_se_all","Float","","Recommended","Commuting Zone SE of Grade Slope of Mean Ach, Math&Reading Language Arts, EB est, CS all","","","led_sch_seda_z_mn_grd_eb_se_all"
