"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads2_11_880_t","String","30","Recommended","Diagnosis - Other Specified Obsessive-Compulsive and Related Disorder, past, does not meet full criteria (F42)","","",""
"ksads2_12_49_t","String","30","Recommended","Symptom - Enuresis, Present","","",""
"ksads2_12_50_t","String","30","Recommended","Symptom - Enuresis, Past","","",""
"ksads2_12_51_t","String","30","Recommended","Symptom - Enuresis at least twice a week for 3 months, Present","","",""
"ksads2_12_52_t","String","30","Recommended","Symptom - Enuresis at least twice a week for 3 months, Past","","",""
"ksads2_12_53_t","String","30","Recommended","Symptom - Enuresis causes significant distress, Present","","",""
"ksads2_12_54_t","String","30","Recommended","Symptom - Enuresis causes significant distress, Past","","",""
"ksads2_12_55_t","String","30","Recommended","Symptom - Impairment due to Enuresis, Present","","",""
"ksads2_12_56_t","String","30","Recommended","Symptom - Impairment due to Enuresis, Past","","",""
"ksads2_12_57_t","String","30","Recommended","Symptom - Encopresis, Present","","",""
"ksads2_12_58_t","String","30","Recommended","Symptom - Encopresis, Past","","",""
"ksads2_11_302_t","String","30","Recommended","Symptom - Clinically significant distress due to compulsions, Present","","",""
"ksads2_12_60_t","String","30","Recommended","Symptom - Encopresis at least once a month for 3 months, Past","","",""
"ksads2_12_61_t","String","30","Recommended","Symptom - Encopresis not due to medical illness, Present","","",""
"ksads2_12_62_t","String","30","Recommended","Symptom - Encopresis not due to medical illness, Past","","",""
"ksads2_12_886_t","String","30","Recommended","Diagnosis - Enuresis, Present (F98.0)","","",""
"ksads2_12_887_t","String","30","Recommended","Diagnosis - Enuresis, Past (F98.0)","","",""
"ksads2_12_888_t","String","30","Recommended","Diagnosis - Encopresis, Present (F98.1)","","",""
"ksads2_12_889_t","String","30","Recommended","Diagnosis - Encopresis, Past (F98.1)","","",""
"ksads2_13_49_t","String","30","Recommended","Enuresis, Present","","",""
"ksads2_13_64_t","String","30","Recommended","Symptom - Fear of becoming obese, Present","","",""
"ksads2_13_65_t","String","30","Recommended","Symptom - Fear of becoming obese, Past","","",""
"ksads2_13_66_t","String","30","Recommended","Symptom - Emaciation, Present","","",""
"ksads2_13_67_t","String","30","Recommended","Symptom - Emaciation, Past","","",""
"ksads2_13_68_t","String","30","Recommended","Symptom - Weight control vomiting, Present","","",""
"ksads2_13_69_t","String","30","Recommended","Symptom - Weight control vomiting, Past","","",""
"ksads2_10_955_t","String","30","Recommended","Life Event or Stressor Generalized, Present","","",""
"ksads2_10_282_t","String","30","Recommended","Symptom - Excessive worries across breadth of domains, Present","","",""
"ksads2_10_284_t","String","30","Recommended","Symptom - Worry associated with defined symptom(s), Present","","",""
"ksads2_10_285_t","String","30","Recommended","Symptom - Worry associated with defined symptom(s), Past","","",""
"ksads2_10_286_t","String","30","Recommended","Symptom - Difficulty controlling worries, Present","","",""
"ksads2_10_287_t","String","30","Recommended","Symptom - Difficulty controlling worries, Past","","",""
"ksads2_10_288_t","String","30","Recommended","Symptom - Impairment in functioning due to worries, Present","","",""
"ksads2_10_289_t","String","30","Recommended","Symptom - Impairment in functioning due to worries, Past","","",""
"ksads2_10_290_t","String","30","Recommended","Symptom - Clinically significant distress due to worries, Present","","",""
"ksads2_10_291_t","String","30","Recommended","Symptom - Clinically significant distress due to worries, Past","","",""
"ksads2_10_292_t","String","30","Recommended","Symptom - Worrying has lasted at least 6 months, Past","","",""
"ksads2_10_827_t","String","30","Recommended","Diagnosis - Generalized Anxiety Disorder -Present (F41.1)","","",""
"ksads2_10_828_t","String","30","Recommended","Diagnosis - Generalized Anxiety Disorder -Past (F41.1)","","",""
"ksads2_10_873_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Generalized Anxiety Disorder, impairment, does not meet minimum duration) F41.8","","",""
"ksads2_10_874_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Generalized Anxiety Disorder, impairment, does not meet minimum duration), PAST, F41.8","","",""
"ksads2_14_363_t","String","30","Recommended","Symptom - Difficulty organizing tasks, Past","","",""
"ksads2_11_45_t","String","30","Recommended","Symptom - Obsessions, Present","","",""
"ksads2_11_46_t","String","30","Recommended","Symptom - Obsessions, Past","","",""
"ksads2_11_47_t","String","30","Recommended","Symptom - Compulsions, Present","","",""
"ksads2_11_48_t","String","30","Recommended","Symptom - Compulsions, Past","","",""
"ksads2_11_293_t","String","30","Recommended","Symptom - Obsessive thoughts experienced as Intrusive/unwanted, Present","","",""
"ksads2_11_294_t","String","30","Recommended","Symptom - Attempts to suppress or neutralize thoughts, Present","","",""
"ksads2_11_295_t","String","30","Recommended","Symptom - Attempts to suppress or neutralize thoughts, Past","","",""
"ksads2_11_296_t","String","30","Recommended","Symptom - Obsessions time consuming, Present","","",""
"ksads2_11_297_t","String","30","Recommended","Symptom - Impairment in functioning due to obsessions, Present","","",""
"ksads2_11_298_t","String","30","Recommended","Symptom - Clinically significant distress due to obsessions, Present","","",""
"ksads2_11_299_t","String","30","Recommended","Symptom - Compulsions time consuming, Present","","",""
"ksads2_11_300_t","String","30","Recommended","Symptom - Purpose of compulsions to prevent/reduce anxiety or prevent dreaded event, Present","","",""
"ksads2_11_301_t","String","30","Recommended","Symptom - Impairment in functioning due to compulsions, Present","","",""
"ksads2_14_349_t","String","30","Recommended","Symptom - Often loses things, Present","","",""
"ksads2_13_904_t","String","30","Recommended","Diagnosis - Other Specified Feeding or Eating Disorder, Binge Eating Disorder, present, does not meet full criteria (F50.8)","","",""
"ksads2_14_74_t","String","30","Recommended","Symptom - Difficulty sustaining attention since elementary school, Present","","",""
"ksads2_14_75_t","String","30","Recommended","Symptom - Difficulty sustaining attention for more than one school year, Past","","",""
"ksads2_14_76_t","String","30","Recommended","Symptom - Easily distracted since elementary school, Present","","",""
"ksads2_14_77_t","String","30","Recommended","Symptom - Easily distracted for more than one school year, Past","","",""
"ksads2_14_78_t","String","30","Recommended","Symptom - Difficulty remaining seated since elementary school, Present","","",""
"ksads2_14_79_t","String","30","Recommended","Symptom - Difficulty remaining seated for more than one school year, Past","","",""
"ksads2_14_80_t","String","30","Recommended","Symptom - Impulsivity, Present","","",""
"ksads2_14_81_t","String","30","Recommended","Symptom - Impulsivity, Past","","",""
"ksads2_14_344_t","String","30","Recommended","Symptom - Often makes careless mistakes, Present","","",""
"ksads2_14_345_t","String","30","Recommended","Symptom - Often doesn't seem to listen when spoken to, Present","","",""
"ksads2_14_346_t","String","30","Recommended","Symptom - Difficulty following Instructions, Present","","",""
"ksads2_14_347_t","String","30","Recommended","Symptom - Difficulty organizing tasks, Present","","",""
"ksads2_14_348_t","String","30","Recommended","Symptom - Avoids tasks requiring attention, Present","","",""
"ksads2_13_71_t","String","30","Recommended","Symptom - Weight control other (laxatives, exercise, dieting, pills), Past","","",""
"ksads2_14_350_t","String","30","Recommended","Symptom - Forgetful in daily activities, Present","","",""
"ksads2_14_351_t","String","30","Recommended","Symptom - Fidgets, Present","","",""
"ksads2_14_352_t","String","30","Recommended","Symptom - Runs or climbs excessively, Present","","",""
"ksads2_14_353_t","String","30","Recommended","Symptom - Acts like driven by a motor, Present","","",""
"ksads2_14_354_t","String","30","Recommended","Symptom - Difficulty playing quietly, Present","","",""
"ksads2_14_355_t","String","30","Recommended","Symptom - Blurts out answers, Present","","",""
"ksads2_14_356_t","String","30","Recommended","Symptom - Difficulty waiting turn, Present","","",""
"ksads2_14_357_t","String","30","Recommended","Symptom - Often Interrupts or intrudes on others, Present","","",""
"ksads2_14_358_t","String","30","Recommended","Symptom - Often talks excessively, Present","","",""
"ksads2_14_359_t","String","30","Recommended","Symptom - Symptoms interfere with social, academic or occupational functioning, Present","","",""
"ksads2_14_360_t","String","30","Recommended","Symptom - Often makes careless mistakes, Past","","",""
"ksads2_14_361_t","String","30","Recommended","Symptom - Often doesn't seem to listen when spoken to, Past","","",""
"ksads2_14_362_t","String","30","Recommended","Symptom - Difficulty following Instructions, Past","","",""
"ksads2_14_364_t","String","30","Recommended","Symptom - Avoids tasks requiring attention, Past","","",""
"ksads2_13_902_t","String","30","Recommended","Diagnosis - Other Specified Feeding or Eating Disorder, Bulimia Nervosa, current, does not meet full criteria (F50.8)","","",""
"ksads2_13_70_t","String","30","Recommended","Symptom - Weight control other (laxatives, exercise, dieting, pills), Present","","",""
"ksads2_13_72_t","String","30","Recommended","Symptom - Binge Eating, Present","","",""
"ksads2_13_73_t","String","30","Recommended","Symptom - Binge Eating, Past","","",""
"ksads2_13_418_t","String","30","Recommended","Symptom - Self-worth tied to weight, Present","","",""
"ksads2_13_419_t","String","30","Recommended","Symptom - Inappropriate compensatory behaviors to prevent weight gain, Present","","",""
"ksads2_13_420_t","String","30","Recommended","Symptom - Compensatory behaviors occur at least 1x/week for 3 months, Present","","",""
"ksads2_13_421_t","String","30","Recommended","Symptom - Binge eating occur at least 1x/week for 3 months, Present","","",""
"ksads2_13_422_t","String","30","Recommended","Symptom - CharacteristicsofBinge Eating, Present","","",""
"ksads2_13_423_t","String","30","Recommended","Symptom - Binge-eating associated with 3 or more associated symptoms, Past","","",""
"ksads2_13_424_t","String","30","Recommended","Symptom - Distress associated with binge eating, Present","","",""
"ksads2_13_425_t","String","30","Recommended","Symptom - Self-worth tied to weight, Past","","",""
"ksads2_13_426_t","String","30","Recommended","Symptom - Inappropriate compensatory behaviors to prevent weight gain, Past","","",""
"ksads2_13_427_t","String","30","Recommended","Symptom - Compensatory behaviors occurred at least 1x/week for 3 months, Past","","",""
"ksads2_13_428_t","String","30","Recommended","Symptom - Binge eating occur at least 1x/week for 3 months, Past","","",""
"ksads2_13_890_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.02) Binge eating/purging subtype, PRESENT","","",""
"ksads2_13_903_t","String","30","Recommended","Diagnosis - Other Specified Feeding or Eating Disorder, Bulimia Nervosa, PAST, does not meet full criteria (F50.8)","","",""
"ksads2_13_901_t","String","30","Recommended","Diagnosis - Other Specified Feeding or Eating Disorder, Anorexia Nervosa, current, does not meet full criteria (F50.8)","","",""
"ksads2_13_900_t","String","30","Recommended","Diagnosis - Binge-Eating Disorder (F50.8) PAST","","",""
"ksads2_13_899_t","String","30","Recommended","Diagnosis - Binge-Eating Disorder (F50.8) CURRENT","","",""
"ksads2_13_898_t","String","30","Recommended","Diagnosis - Bulimia Nervosa Partial Remission Present","","",""
"ksads2_13_897_t","String","30","Recommended","Diagnosis - Bulimia Nervosa (F50.2) PAST","","",""
"ksads2_13_896_t","String","30","Recommended","Diagnosis - Bulimia Nervosa (F50.2) PRESENT","","",""
"ksads2_13_895_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.01) Restricting subtype,PAST","","",""
"ksads2_13_894_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.01) Restricting subtype, PRESENT, IN PARTIAL REMISSION","","",""
"ksads2_13_893_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.01) Restricting subtype, PRESENT","","",""
"ksads2_13_892_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.02) Binge eating/purging subtype, PAST","","",""
"ksads2_13_891_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.02) Binge eating/purging subtype, PRESENT, IN PARTIAL REMISSION","","",""
"ksads2_13_429_t","String","30","Recommended","Symptom - Distress associated with binge eating, Past","","",""
