"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfncr1bwdp_810","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.suborbital.lh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_ssuborbitallh"
"tfncr1bwdp_811","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.subparietal.lh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_ssubparietallh"
"tfncr1bwdp_812","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.temporal.inf.lh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_stemporalinflh"
"tfncr1bwdp_813","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.temporal.sup.lh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_stemporalsuplh"
"tfncr1bwdp_814","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.temporal.transverse.lh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_stemporaltransverselh"
"tfncr1bwdp_815","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.and.s.frontomargin.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gandsfrontomarginrh"
"tfncr1bwdp_816","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gandsoccipitalinfrh"
"tfncr1bwdp_817","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.and.s.paracentral.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gandsparacentralrh"
"tfncr1bwdp_818","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.and.s.subcentral.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gandssubcentralrh"
"tfncr1bwdp_819","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gandstransvfrontopolrh"
"tfncr1bwdp_820","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gandscingulantrh"
"tfncr1bwdp_821","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gandscingulmidantrh"
"tfncr1bwdp_822","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gandscingulmidpostrh"
"tfncr1bwdp_823","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gcingulpostdorsalrh"
"tfncr1bwdp_824","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.cingul.post.ventral.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gcingulpostventralrh"
"tfncr1bwdp_825","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.cuneus.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gcuneusrh"
"tfncr1bwdp_826","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.front.inf.opercular.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gfrontinfopercularrh"
"tfncr1bwdp_827","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.front.inf.orbital.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gfrontinforbitalrh"
"tfncr1bwdp_828","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.front.inf.triangul.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gfrontinftriangulrh"
"tfncr1bwdp_829","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.front.middle.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gfrontmiddlerh"
"tfncr1bwdp_830","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.front.sup.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gfrontsuprh"
"tfncr1bwdp_831","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_ginslgandscentinsrh"
"tfncr1bwdp_832","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.insular.short.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_ginsularshortrh"
"tfncr1bwdp_833","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.occipital.middle.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_goccipitalmiddlerh"
"tfncr1bwdp_834","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.occipital.sup.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_goccipitalsuprh"
"tfncr1bwdp_835","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_goctemplatfusiforrh"
"tfncr1bwdp_836","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_goctempmedlingualrh"
"tfncr1bwdp_837","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_goctempmedparahiprh"
"tfncr1bwdp_838","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.orbital.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gorbitalrh"
"tfncr1bwdp_839","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.pariet.inf.angular.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gparietinfangularrh"
"tfncr1bwdp_840","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gparietinfsupramarrh"
"tfncr1bwdp_841","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.parietal.sup.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gparietalsuprh"
"tfncr1bwdp_842","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.postcentral.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gpostcentralrh"
"tfncr1bwdp_843","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.precentral.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gprecentralrh"
"tfncr1bwdp_844","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.precuneus.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gprecuneusrh"
"tfncr1bwdp_845","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.rectus.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_grectusrh"
"tfncr1bwdp_846","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.subcallosal.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gsubcallosalrh"
"tfncr1bwdp_847","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gtempsupgttransvrh"
"tfncr1bwdp_848","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.temp.sup.lateral.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gtempsuplateralrh"
"tfncr1bwdp_849","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gtempsupplanpolarrh"
"tfncr1bwdp_850","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gtempsupplantemporh"
"tfncr1bwdp_851","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.temporal.inf.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gtemporalinfrh"
"tfncr1bwdp_852","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_g.temporal.middle.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_gtemporalmiddlerh"
"tfncr1bwdp_853","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_latfisanthorizontrh"
"tfncr1bwdp_854","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_latfisantverticalrh"
"tfncr1bwdp_855","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_lat.fis.post.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_latfispostrh"
"tfncr1bwdp_856","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_pole.occipital.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_poleoccipitalrh"
"tfncr1bwdp_857","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_pole.temporal.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_poletemporalrh"
"tfncr1bwdp_858","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.calcarine.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_scalcarinerh"
"tfncr1bwdp_859","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.central.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_scentralrh"
"tfncr1bwdp_860","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.cingul.marginalis.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_scingulmarginalisrh"
"tfncr1bwdp_861","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.circular.insula.ant.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_scircularinsulaantrh"
"tfncr1bwdp_862","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.circular.insula.inf.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_scircularinsulainfrh"
"tfncr1bwdp_863","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.circular.insula.sup.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_scircularinsulasuprh"
"tfncr1bwdp_864","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.collat.transv.ant.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_scollattransvantrh"
"tfncr1bwdp_865","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.collat.transv.post.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_scollattransvpostrh"
"tfncr1bwdp_866","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.front.inf.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sfrontinfrh"
"tfncr1bwdp_867","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.front.middle.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sfrontmiddlerh"
"tfncr1bwdp_868","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.front.sup.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sfrontsuprh"
"tfncr1bwdp_869","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.interm.prim.jensen.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sintermprimjensenrh"
"tfncr1bwdp_870","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sintraparietandptransrh"
"tfncr1bwdp_871","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_socmiddleandlunatusrh"
"tfncr1bwdp_872","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_socsupandtransversalrh"
"tfncr1bwdp_873","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.occipital.ant.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_soccipitalantrh"
"tfncr1bwdp_874","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.oc.temp.lat.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_soctemplatrh"
"tfncr1bwdp_875","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_soctempmedandlingualrh"
"tfncr1bwdp_876","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.orbital.lateral.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sorbitallateralrh"
"tfncr1bwdp_877","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.orbital.med.olfact.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sorbitalmedolfactrh"
"tfncr1bwdp_878","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.orbital.h.shaped.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sorbitalhshapedrh"
"tfncr1bwdp_879","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.parieto.occipital.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sparietooccipitalrh"
"tfncr1bwdp_880","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.pericallosal.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_spericallosalrh"
"tfncr1bwdp_881","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.postcentral.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_spostcentralrh"
"tfncr1bwdp_882","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sprecentralinfpartrh"
"tfncr1bwdp_883","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_sprecentralsuppartrh"
"tfncr1bwdp_884","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.suborbital.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_ssuborbitalrh"
"tfncr1bwdp_885","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.subparietal.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_ssubparietalrh"
"tfncr1bwdp_886","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.temporal.inf.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_stemporalinfrh"
"tfncr1bwdp_887","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.temporal.sup.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_stemporalsuprh"
"tfncr1bwdp_888","Float","","Recommended","Mean beta weight for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run1_face.vs.place_beta_cort.destrieux_s.temporal.transverse.rh,tfmri_nback_run1_facevsplace_beta_cortdestrieux_stemporaltransverserh"
"tfncr1bwdp_889","Float","","Recommended","Mean beta weight for run 1 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_run1_emotion.vs.neutface_beta_cort.destrieux_g.and.s.frontomargin.lh,tfmri_nback_run1_emotionvsneutface_beta_cortdestrieux_gandsfrontomarginlh"
"tfncr1bwdp_890","Float","","Recommended","Mean beta weight for run 1 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_run1_emotion.vs.neutface_beta_cort.destrieux_g.and.s.occipital.inf.lh,tfmri_nback_run1_emotionvsneutface_beta_cortdestrieux_gandsoccipitalinflh"
"tfncr1bwdp_891","Float","","Recommended","Mean beta weight for run 1 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_run1_emotion.vs.neutface_beta_cort.destrieux_g.and.s.paracentral.lh,tfmri_nback_run1_emotionvsneutface_beta_cortdestrieux_gandsparacentrallh"
"tfncr1bwdp_892","Float","","Recommended","Mean beta weight for run 1 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_run1_emotion.vs.neutface_beta_cort.destrieux_g.and.s.subcentral.lh,tfmri_nback_run1_emotionvsneutface_beta_cortdestrieux_gandssubcentrallh"
"tfncr1bwdp_893","Float","","Recommended","Mean beta weight for run 1 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_run1_emotion.vs.neutface_beta_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_nback_run1_emotionvsneutface_beta_cortdestrieux_gandstransvfrontopollh"
"tfncr1bwdp_894","Float","","Recommended","Mean beta weight for run 1 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_emotion.vs.neutface_beta_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_nback_run1_emotionvsneutface_beta_cortdestrieux_gandscingulantlh"
"tfncr1bwdp_895","Float","","Recommended","Mean beta weight for run 1 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_emotion.vs.neutface_beta_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_nback_run1_emotionvsneutface_beta_cortdestrieux_gandscingulmidantlh"
"tfncr1bwdp_896","Float","","Recommended","Mean beta weight for run 1 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_emotion.vs.neutface_beta_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_nback_run1_emotionvsneutface_beta_cortdestrieux_gandscingulmidpostlh"
