"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstasemdp_745","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandstransvfrontopollh"
"tfsstasemdp_746","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulantlh"
"tfsstasemdp_747","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidantlh"
"tfsstasemdp_748","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidpostlh"
"tfsstasemdp_749","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.dorsal.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostdorsallh"
"tfsstasemdp_750","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.ventral.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostventrallh"
"tfsstasemdp_751","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cuneus.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gcuneuslh"
"tfsstasemdp_752","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.opercular.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinfopercularlh"
"tfsstasemdp_753","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.orbital.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinforbitallh"
"tfsstasemdp_754","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.triangul.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinftriangullh"
"tfsstasemdp_755","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.middle.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontmiddlelh"
"tfsstasemdp_756","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.sup.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontsuplh"
"tfsstasemdp_757","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_ginslgandscentinslh"
"tfsstasemdp_758","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.insular.short.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_ginsularshortlh"
"tfsstasemdp_759","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.occipital.middle.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goccipitalmiddlelh"
"tfsstasemdp_760","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.occipital.sup.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goccipitalsuplh"
"tfsstasemdp_761","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goctemplatfusiforlh"
"tfsstasemdp_762","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goctempmedlinguallh"
"tfsstasemdp_763","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goctempmedparahiplh"
"tfsstasemdp_764","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.orbital.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gorbitallh"
"tfsstasemdp_765","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.pariet.inf.angular.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gparietinfangularlh"
"tfsstasemdp_766","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gparietinfsupramarlh"
"tfsstasemdp_767","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.parietal.sup.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gparietalsuplh"
"tfsstasemdp_768","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.postcentral.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gpostcentrallh"
"tfsstasemdp_769","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.precentral.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gprecentrallh"
"tfsstasemdp_770","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.precuneus.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gprecuneuslh"
"tfsstasemdp_771","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.rectus.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_grectuslh"
"tfsstasemdp_772","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.subcallosal.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gsubcallosallh"
"tfsstasemdp_773","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupgttransvlh"
"tfsstasemdp_774","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.lateral.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtempsuplaterallh"
"tfsstasemdp_775","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupplanpolarlh"
"tfsstasemdp_776","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupplantempolh"
"tfsstasemdp_777","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temporal.inf.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtemporalinflh"
"tfsstasemdp_778","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temporal.middle.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtemporalmiddlelh"
"tfsstasemdp_779","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_latfisanthorizontlh"
"tfsstasemdp_780","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_latfisantverticallh"
"tfsstasemdp_781","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.post.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_latfispostlh"
"tfsstasemdp_782","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_pole.occipital.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_poleoccipitallh"
"tfsstasemdp_783","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_pole.temporal.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_poletemporallh"
"tfsstasemdp_784","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.calcarine.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scalcarinelh"
"tfsstasemdp_785","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.central.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scentrallh"
"tfsstasemdp_786","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.cingul.marginalis.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scingulmarginalislh"
"tfsstasemdp_787","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.circular.insula.ant.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scircularinsulaantlh"
"tfsstasemdp_788","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.circular.insula.inf.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scircularinsulainflh"
"tfsstasemdp_789","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.circular.insula.sup.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scircularinsulasuplh"
"tfsstasemdp_790","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.collat.transv.ant.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scollattransvantlh"
"tfsstasemdp_791","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.collat.transv.post.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scollattransvpostlh"
"tfsstasemdp_792","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.front.inf.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sfrontinflh"
"tfsstasemdp_793","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.front.middle.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sfrontmiddlelh"
"tfsstasemdp_794","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.front.sup.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sfrontsuplh"
"tfsstasemdp_795","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.interm.prim.jensen.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sintermprimjensenlh"
"tfsstasemdp_796","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sintraparietandptranslh"
"tfsstasemdp_797","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_socmiddleandlunatuslh"
"tfsstasemdp_798","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_socsupandtransversallh"
"tfsstasemdp_799","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.occipital.ant.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_soccipitalantlh"
"tfsstasemdp_800","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.oc.temp.lat.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_soctemplatlh"
"tfsstasemdp_801","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_soctempmedandlinguallh"
"tfsstasemdp_802","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.orbital.lateral.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sorbitallaterallh"
"tfsstasemdp_803","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.orbital.med.olfact.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sorbitalmedolfactlh"
"tfsstasemdp_804","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.orbital.h.shaped.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sorbitalhshapedlh"
"tfsstasemdp_805","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.parieto.occipital.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sparietooccipitallh"
"tfsstasemdp_806","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.pericallosal.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_spericallosallh"
"tfsstasemdp_807","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.postcentral.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_spostcentrallh"
"tfsstasemdp_808","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.precentral.inf.part.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sprecentralinfpartlh"
"tfsstasemdp_809","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.precentral.sup.part.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sprecentralsuppartlh"
"tfsstasemdp_810","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.suborbital.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_ssuborbitallh"
"tfsstasemdp_811","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.subparietal.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_ssubparietallh"
"tfsstasemdp_812","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.temporal.inf.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_stemporalinflh"
"tfsstasemdp_813","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.temporal.sup.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_stemporalsuplh"
"tfsstasemdp_814","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_stemporaltransverselh"
"tfsstasemdp_815","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandsfrontomarginrh"
"tfsstasemdp_816","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandsoccipitalinfrh"
"tfsstasemdp_817","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandsparacentralrh"
"tfsstasemdp_818","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandssubcentralrh"
"tfsstasemdp_819","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandstransvfrontopolrh"
"tfsstasemdp_820","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulantrh"
"tfsstasemdp_821","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidantrh"
"tfsstasemdp_822","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidpostrh"
"tfsstasemdp_823","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostdorsalrh"
"tfsstasemdp_824","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostventralrh"
