"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nback_all_700","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-posteriorcingulate","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_posteriorcingulate.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_posteriorcingulatelh"
"tfmri_nback_all_701","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-precentral","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_precentral.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_precentrallh"
"tfmri_nback_all_702","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-precuneus","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_precuneus.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_precuneuslh"
"tfmri_nback_all_703","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_rostralanteriorcingulatelh"
"tfmri_nback_all_704","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_nback_all_705","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-superiorfrontal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_superiorfrontal.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_superiorfrontallh"
"tfmri_nback_all_706","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-superiorparietal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_superiorparietal.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_superiorparietallh"
"tfmri_nback_all_707","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-superiortemporal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_superiortemporal.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_superiortemporallh"
"tfmri_nback_all_708","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-supramarginal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_supramarginal.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_supramarginallh"
"tfmri_nback_all_709","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-frontalpole","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_frontalpole.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_frontalpolelh"
"tfmri_nback_all_710","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-temporalpole","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_temporalpole.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_temporalpolelh"
"tfmri_nback_all_711","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-transversetemporal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_transversetemporal.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_transversetemporallh"
"tfmri_nback_all_712","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI lh-insula","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_insula.lh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_insulalh"
"tfmri_nback_all_713","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-bankssts","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_bankssts.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_banksstsrh"
"tfmri_nback_all_714","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_nback_all_715","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_caudalmiddlefrontalrh"
"tfmri_nback_all_716","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-cuneus","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_cuneus.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_cuneusrh"
"tfmri_nback_all_717","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-entorhinal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_entorhinal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_entorhinalrh"
"tfmri_nback_all_718","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-fusiform","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_fusiform.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_fusiformrh"
"tfmri_nback_all_719","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-inferiorparietal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_inferiorparietal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_inferiorparietalrh"
"tfmri_nback_all_720","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-inferiortemporal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_inferiortemporal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_inferiortemporalrh"
"tfmri_nback_all_721","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-isthmuscingulate","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_isthmuscingulate.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_isthmuscingulaterh"
"tfmri_nback_all_722","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-lateraloccipital","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_lateraloccipital.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_lateraloccipitalrh"
"tfmri_nback_all_723","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_lateralorbitofrontal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_lateralorbitofrontalrh"
"tfmri_nback_all_724","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-lingual","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_lingual.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_lingualrh"
"tfmri_nback_all_725","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_medialorbitofrontal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_medialorbitofrontalrh"
"tfmri_nback_all_726","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-middletemporal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_middletemporal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_middletemporalrh"
"tfmri_nback_all_727","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-parahippocampal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_parahippocampal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_parahippocampalrh"
"tfmri_nback_all_728","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-paracentral","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_paracentral.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_paracentralrh"
"tfmri_nback_all_729","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-parsopercularis","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_parsopercularis.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_parsopercularisrh"
"tfmri_nback_all_730","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-parsorbitalis","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_parsorbitalis.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_parsorbitalisrh"
"tfmri_nback_all_731","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-parstriangularis","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_parstriangularis.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_parstriangularisrh"
"tfmri_nback_all_732","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-pericalcarine","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_pericalcarine.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_pericalcarinerh"
"tfmri_nback_all_733","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-postcentral","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_postcentral.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_postcentralrh"
"tfmri_nback_all_734","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-posteriorcingulate","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_posteriorcingulate.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_posteriorcingulaterh"
"tfmri_nback_all_735","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-precentral","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_precentral.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_precentralrh"
"tfmri_nback_all_736","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-precuneus","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_precuneus.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_precuneusrh"
"tfmri_nback_all_737","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_rostralanteriorcingulate.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_rostralanteriorcingulaterh"
"tfmri_nback_all_738","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_rostralmiddlefrontal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_rostralmiddlefrontalrh"
"tfmri_nback_all_739","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-superiorfrontal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_superiorfrontal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_superiorfrontalrh"
"tfmri_nback_all_740","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-superiorparietal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_superiorparietal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_superiorparietalrh"
"tfmri_nback_all_741","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-superiortemporal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_superiortemporal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_superiortemporalrh"
"tfmri_nback_all_742","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-supramarginal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_supramarginal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_supramarginalrh"
"tfmri_nback_all_743","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-frontalpole","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_frontalpole.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_frontalpolerh"
"tfmri_nback_all_744","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-temporalpole","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_temporalpole.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_temporalpolerh"
"tfmri_nback_all_745","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-transversetemporal","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_transversetemporal.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_transversetemporalrh"
"tfmri_nback_all_746","Float","","Recommended","Mean beta weight for nBack emotion versus neutral face contrast in APARC ROI rh-insula","","","tfmri_nback_all_emotion.vs.neutface_beta_cort.desikan_insula.rh,tfmri_nback_all_emotionvsneutface_beta_cortdesikan_insularh"
"tfmri_nback_all_747","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-bankssts","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_bankssts.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_banksstslh"
"tfmri_nback_all_748","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_caudalanteriorcingulate.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_caudalanteriorcingulatelh"
"tfmri_nback_all_749","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_caudalmiddlefrontal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_caudalmiddlefrontallh"
"tfmri_nback_all_750","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-cuneus","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_cuneus.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_cuneuslh"
"tfmri_nback_all_751","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-entorhinal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_entorhinal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_entorhinallh"
"tfmri_nback_all_752","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-fusiform","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_fusiform.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_fusiformlh"
"tfmri_nback_all_753","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-inferiorparietal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_inferiorparietal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_inferiorparietallh"
"tfmri_nback_all_754","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-inferiortemporal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_inferiortemporal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_inferiortemporallh"
"tfmri_nback_all_755","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-isthmuscingulate","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_isthmuscingulate.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_isthmuscingulatelh"
"tfmri_nback_all_756","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-lateraloccipital","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_lateraloccipital.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_lateraloccipitallh"
"tfmri_nback_all_757","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_lateralorbitofrontal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_lateralorbitofrontallh"
"tfmri_nback_all_758","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-lingual","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_lingual.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_linguallh"
"tfmri_nback_all_759","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_medialorbitofrontal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_medialorbitofrontallh"
"tfmri_nback_all_760","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-middletemporal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_middletemporal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_middletemporallh"
"tfmri_nback_all_761","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-parahippocampal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_parahippocampal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_parahippocampallh"
"tfmri_nback_all_762","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-paracentral","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_paracentral.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_paracentrallh"
"tfmri_nback_all_763","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-parsopercularis","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_parsopercularis.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_parsopercularislh"
"tfmri_nback_all_764","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-parsorbitalis","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_parsorbitalis.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_parsorbitalislh"
"tfmri_nback_all_765","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-parstriangularis","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_parstriangularis.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_parstriangularislh"
"tfmri_nback_all_766","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-pericalcarine","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_pericalcarine.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_pericalcarinelh"
"tfmri_nback_all_767","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-postcentral","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_postcentral.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_postcentrallh"
"tfmri_nback_all_768","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-posteriorcingulate","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_posteriorcingulate.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_posteriorcingulatelh"
"tfmri_nback_all_769","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-precentral","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_precentral.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_precentrallh"
"tfmri_nback_all_770","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-precuneus","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_precuneus.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_precuneuslh"
"tfmri_nback_all_771","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_rostralanteriorcingulatelh"
"tfmri_nback_all_772","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_nback_all_773","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-superiorfrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_superiorfrontal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_superiorfrontallh"
"tfmri_nback_all_774","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-superiorparietal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_superiorparietal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_superiorparietallh"
"tfmri_nback_all_775","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-superiortemporal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_superiortemporal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_superiortemporallh"
"tfmri_nback_all_776","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-supramarginal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_supramarginal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_supramarginallh"
"tfmri_nback_all_777","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-frontalpole","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_frontalpole.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_frontalpolelh"
"tfmri_nback_all_778","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-temporalpole","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_temporalpole.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_temporalpolelh"
"tfmri_nback_all_779","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-transversetemporal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_transversetemporal.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_transversetemporallh"
"tfmri_nback_all_780","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI lh-insula","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_insula.lh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_insulalh"
"tfmri_nback_all_781","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-bankssts","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_bankssts.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_banksstsrh"
"tfmri_nback_all_782","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_nback_all_783","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_caudalmiddlefrontalrh"
"tfmri_nback_all_784","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-cuneus","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_cuneus.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_cuneusrh"
"tfmri_nback_all_785","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-entorhinal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_entorhinal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_entorhinalrh"
"tfmri_nback_all_786","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-fusiform","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_fusiform.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_fusiformrh"
"tfmri_nback_all_787","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-inferiorparietal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_inferiorparietal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_inferiorparietalrh"
"tfmri_nback_all_788","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-inferiortemporal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_inferiortemporal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_inferiortemporalrh"
"tfmri_nback_all_789","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-isthmuscingulate","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_isthmuscingulate.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_isthmuscingulaterh"
"tfmri_nback_all_790","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-lateraloccipital","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_lateraloccipital.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_lateraloccipitalrh"
"tfmri_nback_all_791","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_lateralorbitofrontal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_lateralorbitofrontalrh"
"tfmri_nback_all_792","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-lingual","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_lingual.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_lingualrh"
"tfmri_nback_all_793","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_medialorbitofrontal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_medialorbitofrontalrh"
"tfmri_nback_all_794","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-middletemporal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_middletemporal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_middletemporalrh"
"tfmri_nback_all_795","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-parahippocampal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_parahippocampal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_parahippocampalrh"
