"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_21_378_p","String","30","Recommended","Symptom - Exaggerated startle response Past","","",""
"ksads_21_353_p","String","30","Recommended","Symptom - Distress at reminders external cues Present","","",""
"ksads_21_354_p","String","30","Recommended","Symptom - Distress at reminders external cues Past","","",""
"ksads_21_139_p","String","30","Recommended","Symptom - Distress at internal reminders of trauma Present","","",""
"ksads_21_140_p","String","30","Recommended","Symptom - Distress at internal reminders of trauma Past","","",""
"ksads_21_391_p","String","30","Recommended","Symptom - Duration at least one month Present","","",""
"ksads_21_392_p","String","30","Recommended","Symptom - Duration at least one month Past","","",""
"ksads_21_352_p","String","30","Recommended","Symptom - Dissociative reactions (flashbacks) Past","","",""
"ksads_21_351_p","String","30","Recommended","Symptom - Dissociative reactions (flashbacks) Present","","",""
"ksads_21_363_p","String","30","Recommended","Symptom - Distorted cognitions about the consequences of the trauma Present","","",""
"ksads_21_364_p","String","30","Recommended","Symptom - Distorted cognitions about the consequences of the trauma Past","","",""
"ksads_21_361_p","String","30","Recommended","Symptom - Distorted cognitions about the causes of the trauma Present","","",""
"ksads_21_362_p","String","30","Recommended","Symptom - Distorted cognitions about the causes of the trauma Past","","",""
"ksads_21_379_p","String","30","Recommended","Symptom - Concentration problems Present","","",""
"ksads_21_380_p","String","30","Recommended","Symptom - Concentration problems Past","","",""
"ksads_21_388_p","String","30","Recommended","Symptom - Clinically significant distress due to PTSD Past","","",""
"ksads_21_387_p","String","30","Recommended","Symptom - Clinically significant distress due to PTSD Present","","",""
"ksads_21_389_p","String","30","Recommended","Symptom - Anhedonia related to PTSD Present","","",""
"ksads_21_390_p","String","30","Recommended","Symptom - Anhedonia related to PTSD Past","","",""
"ksads_21_382_p","String","30","Recommended","Symptom - Sleep disturbance Past","","",""
"ksads_21_381_p","String","30","Recommended","Symptom - Sleep disturbance Present","","",""
"ksads_22_970_p","String","30","Recommended","Diagnosis - SLEEP PROBLEMS Past","","",""
"ksads_22_969_p","String","30","Recommended","Diagnosis - SLEEP PROBLEMS Present","","",""
"ksads_22_141_p","String","30","Recommended","Symptom - Insomnia Present","","",""
"ksads_22_142_p","String","30","Recommended","Symptom - Insomnia Past","","",""
"ksads_23_946_p","String","30","Recommended","Diagnosis - SuicidalideationPassivePresent","","",""
"ksads_23_957_p","String","30","Recommended","Diagnosis - SuicidalideationPassivePast","","",""
"ksads_23_954_p","String","30","Recommended","Diagnosis - SuicideAttemptPresent","","",""
"ksads_23_965_p","String","30","Recommended","Diagnosis - SuicideAttemptPast","","",""
"ksads_23_956_p","String","30","Recommended","Diagnosis - SelfInjuriousBehaviorwithoutsuicidalintentPast","","",""
"ksads_23_945_p","String","30","Recommended","Diagnosis - SelfInjuriousBehaviorwithoutsuicidalintentPresent","","",""
"ksads_23_950_p","String","30","Recommended","Diagnosis - SuicidalideationActiveplanPresent","","",""
"ksads_23_961_p","String","30","Recommended","Diagnosis - SuicidalideationActiveplanPast","","",""
"ksads_23_947_p","String","30","Recommended","Diagnosis - SuicidalideationActivenonspecificPresent","","",""
"ksads_23_958_p","String","30","Recommended","Diagnosis - SuicidalideationActivenonspecificPast","","",""
"ksads_23_948_p","String","30","Recommended","Diagnosis - SuicidalideationActivemethodPresent","","",""
"ksads_23_959_p","String","30","Recommended","Diagnosis - SuicidalideationActivemethodPast","","",""
"ksads_23_949_p","String","30","Recommended","Diagnosis - SuicidalideationActiveintentPresent","","",""
"ksads_23_960_p","String","30","Recommended","Diagnosis - SuicidalideationActiveintentPast","","",""
"ksads_23_952_p","String","30","Recommended","Diagnosis - InterruptedAttemptPresent","","",""
"ksads_23_963_p","String","30","Recommended","Diagnosis - InterruptedAttemptPast","","",""
"ksads_23_966_p","String","30","Recommended","Diagnosis - NopastsuicidalideationorbehaviorPast","","",""
"ksads_23_955_p","String","30","Recommended","Diagnosis - NosuicidalideationorbehaviorPresent","","",""
"ksads_23_951_p","String","30","Recommended","Diagnosis - PreparatoryActionstowardimminentSuicidalbehaviorPresent","","",""
"ksads_23_962_p","String","30","Recommended","Diagnosis - PreparatoryActionstowardimminentSuicidalbehaviorPast","","",""
"ksads_23_953_p","String","30","Recommended","Diagnosis - AbortedAttemptPresent","","",""
"ksads_23_964_p","String","30","Recommended","Diagnosis - AbortedAttemptPast","","",""
"ksads_23_813_p","String","30","Recommended","Symptom - Aborted or interrupted suicide attempts Present","","",""
"ksads_23_822_p","String","30","Recommended","Symptom - Aborted or interrupted suicide attempts Past","","",""
"ksads_23_144_p","String","30","Recommended","Symptom - Self injurious behavio Past","","",""
"ksads_23_823_p","String","30","Recommended","Symptom - Number of suicide attempts Past","","",""
"ksads_23_814_p","String","30","Recommended","Symptom - Method of actual suicide attempt Present","","",""
"ksads_23_809_p","String","30","Recommended","Symptom - Suicidal ideation thought of method Present","","",""
"ksads_23_818_p","String","30","Recommended","Symptom - Suicidal ideation thought of method Past","","",""
"ksads_23_825_p","String","30","Recommended","Symptom - Expect could die from suicide attempt past","","",""
"ksads_23_149_p","String","30","Recommended","Symptom - Suicidal Attempt Present","","",""
"ksads_23_150_p","String","30","Recommended","Symptom - Suicidal Attempt Past","","",""
"ksads_23_812_p","String","30","Recommended","Symptom - Suicidal behavior made preparations Present","","",""
"ksads_23_821_p","String","30","Recommended","Symptom - Suicidal behavior made preparations Past","","",""
"ksads_23_808_p","String","30","Recommended","Symptom - Self-Injury thought could die from behavior Present","","",""
"ksads_23_807_p","String","30","Recommended","Symptom - Self-injury intent to die Present","","",""
"ksads_23_817_p","String","30","Recommended","Symptom - Self-Injury thought could die from behavior Past","","",""
"ksads_23_816_p","String","30","Recommended","Symptom - Self-injury intent to die Past","","",""
"ksads_23_143_p","String","30","Recommended","Symptom - Self injurious behavior Present","","",""
"ksads_23_146_p","String","30","Recommended","Symptom - Wishes/Better off dead Past","","",""
"ksads_23_145_p","String","30","Recommended","Symptom - Wishes/Better off dead Present","","",""
"ksads_23_810_p","String","30","Recommended","Symptom - Suicidal ideation intent to act Present","","",""
"ksads_23_819_p","String","30","Recommended","Symptom - Suicidal ideation intent to act Past","","",""
"ksads_23_147_p","String","30","Recommended","Symptom - Suicidal Ideation Present","","",""
"ksads_23_148_p","String","30","Recommended","Symptom - Suicidal Ideation Past","","",""
"ksads_23_811_p","String","30","Recommended","Symptom - Suicidal ideation specific plan Present","","",""
"ksads_23_820_p","String","30","Recommended","Symptom - Suicidal ideation specific plan Past","","",""
"ksads_23_815_p","String","30","Recommended","Symptom - Suicide attempt thought could die Present","","",""
"ksads_23_824_p","String","30","Recommended","Symptom - Suicide attempt method Past","","",""
"ksads_24_968_p","String","30","Recommended","Diagnosis - HOMICIDAL IDEATION AND BEHAVIOR Past","","",""
"ksads_24_967_p","String","30","Recommended","Diagnosis - HOMICIDAL IDEATION AND BEHAVIOR Present","","",""
"ksads_24_152_p","String","30","Recommended","Symptom - Homicidal Ideation Past","","",""
"ksads_24_153_p","String","30","Recommended","Symptom - Homicide Planning Present","","",""
"ksads_24_154_p","String","30","Recommended","Symptom - Homicide Planning Past","","",""
"ksads_24_151_p","String","30","Recommended","Symptom - Homicidal Ideation Present","","",""
"ksads_25_916_p","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Selective Mutism does not meet minimum duration) PAST F41.8","","",""
"ksads_25_915_p","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Selective Mutism  does not meet minimum duration) F41.8","","",""
"ksads_25_866_p","String","30","Recommended","Diagnosis - Selective Mutism (F94.0) PAST","","",""
"ksads_25_865_p","String","30","Recommended","Diagnosis - Selective Mutism (F94.0) PRESENT","","",""
"ksads_25_314_p","String","30","Recommended","Symptom - Reasons for mutism not due to inability to speak language Present","","",""
"ksads_25_315_p","String","30","Recommended","Symptom - Reasons for mutism not due to inability to speak language Past","","",""
"ksads_25_316_p","String","30","Recommended","Symptom - Impairment in functioning due to selective mutism Present","","",""
"ksads_25_317_p","String","30","Recommended","Symptom - Impairment in functioning due to selective mutism Past","","",""
"ksads_25_32_p","String","30","Recommended","Symptom - Failure to speak in social situations Present","","",""
"ksads_25_33_p","String","30","Recommended","Symptom - Failure to speak in social situations Past","","",""
"ksads_25_318_p","String","30","Recommended","Symptom - Duration at least month for selective mutism Present","","",""
"ksads_25_319_p","String","30","Recommended","Symptom - Duration at least month for selective mutism Past","","",""
"ksads_timestamp_p","String","30","Recommended","Starting timestamp for the survey","","",""
"ksads_duration_p","String","30","Recommended","Time duration for the survey","","",""
