"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfnbr1semdp_758","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.insular.short.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_ginsularshortlh"
"tfnbr1semdp_759","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.occipital.middle.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goccipitalmiddlelh"
"tfnbr1semdp_760","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.occipital.sup.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goccipitalsuplh"
"tfnbr1semdp_761","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goctemplatfusiforlh"
"tfnbr1semdp_762","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goctempmedlinguallh"
"tfnbr1semdp_763","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goctempmedparahiplh"
"tfnbr1semdp_764","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.orbital.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gorbitallh"
"tfnbr1semdp_765","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.pariet.inf.angular.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gparietinfangularlh"
"tfnbr1semdp_766","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gparietinfsupramarlh"
"tfnbr1semdp_767","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.parietal.sup.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gparietalsuplh"
"tfnbr1semdp_768","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.postcentral.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gpostcentrallh"
"tfnbr1semdp_769","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.precentral.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gprecentrallh"
"tfnbr1semdp_770","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.precuneus.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gprecuneuslh"
"tfnbr1semdp_771","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.rectus.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_grectuslh"
"tfnbr1semdp_772","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.subcallosal.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gsubcallosallh"
"tfnbr1semdp_773","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gtempsupgttransvlh"
"tfnbr1semdp_774","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.temp.sup.lateral.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gtempsuplaterallh"
"tfnbr1semdp_775","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gtempsupplanpolarlh"
"tfnbr1semdp_776","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gtempsupplantempolh"
"tfnbr1semdp_777","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.temporal.inf.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gtemporalinflh"
"tfnbr1semdp_778","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.temporal.middle.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gtemporalmiddlelh"
"tfnbr1semdp_779","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_latfisanthorizontlh"
"tfnbr1semdp_780","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_latfisantverticallh"
"tfnbr1semdp_781","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_lat.fis.post.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_latfispostlh"
"tfnbr1semdp_782","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_pole.occipital.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_poleoccipitallh"
"tfnbr1semdp_783","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_pole.temporal.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_poletemporallh"
"tfnbr1semdp_784","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.calcarine.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_scalcarinelh"
"tfnbr1semdp_785","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.central.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_scentrallh"
"tfnbr1semdp_786","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.cingul.marginalis.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_scingulmarginalislh"
"tfnbr1semdp_787","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.circular.insula.ant.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_scircularinsulaantlh"
"tfnbr1semdp_788","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.circular.insula.inf.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_scircularinsulainflh"
"tfnbr1semdp_789","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.circular.insula.sup.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_scircularinsulasuplh"
"tfnbr1semdp_790","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.collat.transv.ant.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_scollattransvantlh"
"tfnbr1semdp_791","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.collat.transv.post.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_scollattransvpostlh"
"tfnbr1semdp_792","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.front.inf.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sfrontinflh"
"tfnbr1semdp_793","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.front.middle.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sfrontmiddlelh"
"tfnbr1semdp_794","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.front.sup.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sfrontsuplh"
"tfnbr1semdp_795","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.interm.prim.jensen.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sintermprimjensenlh"
"tfnbr1semdp_796","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sintraparietandptranslh"
"tfnbr1semdp_797","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_socmiddleandlunatuslh"
"tfnbr1semdp_798","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_socsupandtransversallh"
"tfnbr1semdp_799","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.occipital.ant.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_soccipitalantlh"
"tfnbr1semdp_800","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.oc.temp.lat.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_soctemplatlh"
"tfnbr1semdp_801","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_soctempmedandlinguallh"
"tfnbr1semdp_802","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.orbital.lateral.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sorbitallaterallh"
"tfnbr1semdp_803","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.orbital.med.olfact.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sorbitalmedolfactlh"
"tfnbr1semdp_804","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.orbital.h.shaped.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sorbitalhshapedlh"
"tfnbr1semdp_805","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.parieto.occipital.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sparietooccipitallh"
"tfnbr1semdp_806","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.pericallosal.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_spericallosallh"
"tfnbr1semdp_807","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.postcentral.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_spostcentrallh"
"tfnbr1semdp_808","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.precentral.inf.part.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sprecentralinfpartlh"
"tfnbr1semdp_809","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.precentral.sup.part.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_sprecentralsuppartlh"
"tfnbr1semdp_810","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.suborbital.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_ssuborbitallh"
"tfnbr1semdp_811","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.subparietal.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_ssubparietallh"
"tfnbr1semdp_812","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.temporal.inf.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_stemporalinflh"
"tfnbr1semdp_813","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.temporal.sup.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_stemporalsuplh"
"tfnbr1semdp_814","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_stemporaltransverselh"
"tfnbr1semdp_815","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gandsfrontomarginrh"
"tfnbr1semdp_816","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gandsoccipitalinfrh"
"tfnbr1semdp_817","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gandsparacentralrh"
"tfnbr1semdp_818","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gandssubcentralrh"
"tfnbr1semdp_819","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gandstransvfrontopolrh"
"tfnbr1semdp_820","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gandscingulantrh"
"tfnbr1semdp_821","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gandscingulmidantrh"
"tfnbr1semdp_822","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gandscingulmidpostrh"
"tfnbr1semdp_823","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gcingulpostdorsalrh"
"tfnbr1semdp_824","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gcingulpostventralrh"
"tfnbr1semdp_825","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.cuneus.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gcuneusrh"
"tfnbr1semdp_826","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gfrontinfopercularrh"
"tfnbr1semdp_827","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gfrontinforbitalrh"
"tfnbr1semdp_828","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gfrontinftriangulrh"
"tfnbr1semdp_829","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.front.middle.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gfrontmiddlerh"
"tfnbr1semdp_830","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.front.sup.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gfrontsuprh"
"tfnbr1semdp_831","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_ginslgandscentinsrh"
"tfnbr1semdp_832","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.insular.short.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_ginsularshortrh"
"tfnbr1semdp_833","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.occipital.middle.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goccipitalmiddlerh"
"tfnbr1semdp_834","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.occipital.sup.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goccipitalsuprh"
"tfnbr1semdp_835","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goctemplatfusiforrh"
"tfnbr1semdp_836","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goctempmedlingualrh"
"tfnbr1semdp_837","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_goctempmedparahiprh"
"tfnbr1semdp_838","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.orbital.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gorbitalrh"
"tfnbr1semdp_839","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gparietinfangularrh"
"tfnbr1semdp_840","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gparietinfsupramarrh"
"tfnbr1semdp_841","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.parietal.sup.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gparietalsuprh"
"tfnbr1semdp_842","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.postcentral.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gpostcentralrh"
"tfnbr1semdp_843","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.precentral.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gprecentralrh"
"tfnbr1semdp_844","Float","","Recommended","Standard error of the mean for run 1 nBack face versus place contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run1_face.vs.place_sem_cort.destrieux_g.precuneus.rh,tfmri_nback_run1_facevsplace_sem_cortdestrieux_gprecuneusrh"
