"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"reshist_addr2_scanweekvpd_t6","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's secondary (addr2) residence 6 days prior (t-6) to date of study visit","","",""
"reshist_addr2_scanweekvpd_t5","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's secondary (addr2) residence 5 days prior (t-5) to date of study visit","","",""
"reshist_addr2_scanweekvpd_t4","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's secondary (addr2) residence 4 days prior (t-4) to date of study visit","","",""
"reshist_addr2_scanweekvpd_t3","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's secondary (addr2) residence 3 days prior (t-3) to date of study visit","","",""
"reshist_addr2_scanweekvpd_t2","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's secondary (addr2) residence 2 days prior (t-2) to date of study visit","","",""
"reshist_addr1_svi_grp_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % persons in group quarters) at primary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_scanweekvpd_t1","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's secondary (addr2) residence 1 day prior (t-1) to date of study visit","","",""
"reshist_addr2_scanweekvpd_t0","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's secondary (addr2) residence on date (t0) of study visit","","",""
"reshist_addr3_scanweektemp_t6","Float","","Recommended","Residential history derived - maximum temperature in degrees C at participant's tertiary (addr3) residence 6 days prior (t-6) to date of study visit","","",""
"reshist_addr3_scanweektemp_t5","Float","","Recommended","Residential history derived - maximum temperature in degrees C at participant's tertiary (addr3) residence 5 days prior (t-5) to date of study visit","","",""
"reshist_addr3_scanweektemp_t4","Float","","Recommended","Residential history derived - maximum temperature in degrees C at participant's tertiary (addr3) residence 4 days prior (t-4) to date of study visit","","",""
"reshist_addr3_scanweektemp_t3","Float","","Recommended","Residential history derived - maximum temperature in degrees C at participant's tertiary (addr3) residence 3 days prior (t-3) to date of study visit","","",""
"reshist_addr3_scanweektemp_t2","Float","","Recommended","Residential history derived - maximum temperature in degrees C at participant's tertiary (addr3) residence 2 days prior (t-2) to date of study visit","","",""
"reshist_addr3_scanweektemp_t1","Float","","Recommended","Residential history derived - maximum temperature in degrees C at participant's tertiary (addr3) residence 1 day prior (t-1) to date of study visit","","",""
"reshist_addr3_scanweektemp_t0","Float","","Recommended","Residential history derived - maximum temperature in degrees C at participant's tertiary (addr3) residence on date (t0) of study visit","","",""
"reshist_addr3_scanweekvpd_t6","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's tertiary (addr3) residence 6 days prior (t-6) to date of study visit","","",""
"reshist_addr1_svi_th1_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile socioeconomic theme) at primary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_scanweekvpd_t5","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's tertiary (addr3) residence 5 days prior (t-5) to date of study visit","","",""
"reshist_addr3_scanweekvpd_t4","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's tertiary (addr3) residence 4 days prior (t-4) to date of study visit","","",""
"reshist_addr3_scanweekvpd_t3","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's tertiary (addr3) residence 3 days prior (t-3) to date of study visit","","",""
"reshist_addr3_scanweekvpd_t2","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's tertiary (addr3) residence 2 days prior (t-2) to date of study visit","","",""
"reshist_addr3_scanweekvpd_t1","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's tertiary (addr3) residence 1 day prior (t-1) to date of study visit","","",""
"reshist_addr3_scanweekvpd_t0","Float","","Recommended","Residential history derived - maximum vapor pressure deficit in hPa at participant's tertiary (addr3) residence on date (t0) of study visit","","",""
"reshist_addr1_svi_th2_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile household composition theme) at primary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr1_svi_th3_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile minority/language theme) at primary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr1_svi_th4_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile housing type/transportation theme) at primary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_pov_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % below poverty subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_emp_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile unemployment rate subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_cap_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile per capita income subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_hs_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % no high school diploma subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_o3_2016_min","Float","","Recommended","Residential history derived - minimum of O3 in 2016 at third residential address at 1x1km2","","",""
"reshist_addr2_svi_65_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % persons 65 and older subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_17_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % persons 17 and younger subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_dis_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % population with a disability subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_sin_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % single parent households with children under 18 subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_min_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % minority subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_eng_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % persons who speak English ''less than well'' subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_hous20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % housing structures with 10 or more units subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","","reshist_addr2_svi_hous_20142018"
"reshist_addr2_svi_mob_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % mobile homes subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_crwd20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % crowding subcomponent) at secondary residential address (ACS 2014-2018 5 yr avg)","","","reshist_addr2_svi_crwd_20142018"
"reshist_addr2_svi_veh_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % households with no vehicle) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr1_pm25_2016_min","Float","","Recommended","Residential history derived - minimum of PM2.5 in 2016 at primary residential address at 1x1km2","","",""
"reshist_addr2_svi_grp_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % persons in group quarters) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_th1_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile socioeconomic theme) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_th2_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile household composition theme) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_th3_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile minority/language theme) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_svi_th4_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile housing type/transportation theme) at secondary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_pov_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % below poverty subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_emp_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile unemployment rate subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_cap_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile per capita income subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_hs_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % no high school diploma subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_65_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % persons 65 and older subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr2_pm25_2016_min","Float","","Recommended","Residential history derived - minimum of PM2.5 in 2016 at secondary residential address at 1x1km2","","",""
"reshist_addr3_svi_17_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % persons 17 and younger subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_dis_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % population with a disability subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_sin_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % single parent households with children under 18 subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_min_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % minority subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_eng_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % persons who speak English ''less than well'' subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_hous20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % housing structures with 10 or more units subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","","reshist_addr3_svi_hous_20142018"
"reshist_addr3_svi_mob_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % mobile homes subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_crwd20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % crowding subcomponent) at tertiary residential address (ACS 2014-2018 5 yr avg)","","","reshist_addr3_svi_crwd_20142018"
"reshist_addr3_svi_veh_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % households with no vehicle) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_grp_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile % persons in group quarters) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_pm25_2016_min","Float","","Recommended","Residential history derived - minimum of PM2.5 in 2016 at third residential address at 1x1km2","","",""
"reshist_addr3_svi_th1_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile socioeconomic theme) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_th2_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile household composition theme) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_th3_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile minority/language theme) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr3_svi_th4_20142018","Float","","Recommended","Residential history derived - Census tract CDC SVI (percentile housing type/transportation theme) at tertiary residential address (ACS 2014-2018 5 yr avg)","","",""
"reshist_addr1_opat_kfrpp_p1","Float","","Recommended","Residential history derived - Opportunity Atlas Mean household income rank for children whose parents were at the 1st percentile of the national income distribution. Incomes for children were measured as mean earnings in 2014-2015 when they were between the ages 31-37 at census tract level.","","",""
"reshist_addr1_opat_kfrpp_p25","Float","","Recommended","Residential history derived - Opportunity Atlas Mean household income rank for children whose parents were at the 25th percentile of the national income distribution. Incomes for children were measured as mean earnings in 2014-2015 when they were between the ages 31-37 at census tract level. The 25th percentile variable is what is termed as ''upward mobility'' by Chetty, et al.","","",""
"reshist_addr1_opat_kfrpp_p50","Float","","Recommended","Residential history derived - Opportunity Atlas Mean household income rank for children whose parents were at the 50th percentile of the national income distribution. Incomes for children were measured as mean earnings in 2014-2015 when they were between the ages 31-37 at census tract level.","","",""
"reshist_addr1_opat_kfrpp_p75","Float","","Recommended","Residential history derived - Opportunity Atlas Mean household income rank for children whose parents were at the 75th percentile of the national income distribution. Incomes for children were measured as mean earnings in 2014-2015 when they were between the ages 31-37 at census tract level.","","",""
"reshist_addr1_opat_kfrpp_p100","Float","","Recommended","Residential history derived - Opportunity Atlas Mean household income rank for children whose parents were at the 100thth percentile of the national income distribution. Incomes for children were measured as mean earnings in 2014-2015 when they were between the ages 31-37 at census tract level at census tract level.","","",""
"reshist_addr1_opat_kfrpp_avg","Float","","Recommended","Residential history derived - Opportunity Atlas Mean outcome for all children","","",""
"reshist_addr1_no2_2016_min","Float","","Recommended","Residential history derived - minimum of NO2 in 2016 at primary residential address at 1x1km2","","",""
"reshist_addr1_opat_kfrpp_n","Float","","Recommended","Residential history derived - Opportunity Atlas # of children for all","","",""
"reshist_addr1_opat_kfrpp_p1se","Float","","Recommended","Residential history derived - Opportunity Atlas Estimated standard error for !st percentile","","",""
"reshist_addr1_opat_kfrpp_p25se","Float","","Recommended","Residential history derived - Opportunity Atlas Estimated standard error for 25th percentile","","",""
"reshist_addr1_opat_kfrpp_p50se","Float","","Recommended","Residential history derived - Opportunity Atlas Estimated standard error for 50th percentile","","",""
"reshist_addr1_opat_kfrpp_p75se","Float","","Recommended","Residential history derived - Opportunity Atlas Estimated standard error for 75th percentile","","",""
"reshist_addr1_opat_kfrppp100se","Float","","Recommended","Residential history derived - Opportunity Atlas Estimated standard error for 100th percentile","","","reshist_addr1_opat_kfrpp_p100se"
"reshist_addr1_opat_kfrppavg_se","Float","","Recommended","Residential history derived - Opportunity Atlas Estimated standard error all children","","","reshist_addr1_opat_kfrpp_avg_se"
"reshist_addr1_coi_z_ed_nat","Float","","Recommended","Z-scores, education domain, nationally-normed: Weighted average of education domain component indicator z-scores, nationally normed.","","",""
"reshist_addr1_coi_z_he_nat","Float","","Recommended","Z-scores, health and environment domain, nationally-normed: Weighted average of health and environment domain component indicator z-scores, nationally normed.","","",""
"reshist_addr1_coi_z_se_nat","Float","","Recommended","Z-scores, social and economic domain, nationally-normed: Weighted average of social and economic domain component indicator z-scores, nationally normed.","","",""
