"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr1semdp_709","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_pole.temporal.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_poletemporalrh"
"tfsstr1semdp_710","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.calcarine.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_scalcarinerh"
"tfsstr1semdp_711","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.central.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_scentralrh"
"tfsstr1semdp_712","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_scingulmarginalisrh"
"tfsstr1semdp_713","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_scircularinsulaantrh"
"tfsstr1semdp_714","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_scircularinsulainfrh"
"tfsstr1semdp_715","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_scircularinsulasuprh"
"tfsstr1semdp_716","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_scollattransvantrh"
"tfsstr1semdp_717","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_scollattransvpostrh"
"tfsstr1semdp_718","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.front.inf.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sfrontinfrh"
"tfsstr1semdp_719","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.front.middle.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sfrontmiddlerh"
"tfsstr1semdp_720","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.front.sup.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sfrontsuprh"
"tfsstr1semdp_721","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sintermprimjensenrh"
"tfsstr1semdp_722","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sintraparietandptransrh"
"tfsstr1semdp_723","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_socmiddleandlunatusrh"
"tfsstr1semdp_724","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_socsupandtransversalrh"
"tfsstr1semdp_725","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.occipital.ant.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_soccipitalantrh"
"tfsstr1semdp_726","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.oc.temp.lat.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_soctemplatrh"
"tfsstr1semdp_727","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_soctempmedandlingualrh"
"tfsstr1semdp_728","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.orbital.lateral.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sorbitallateralrh"
"tfsstr1semdp_729","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.orbital.med.olfact.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sorbitalmedolfactrh"
"tfsstr1semdp_730","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.orbital.h.shaped.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sorbitalhshapedrh"
"tfsstr1semdp_731","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.parieto.occipital.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sparietooccipitalrh"
"tfsstr1semdp_732","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.pericallosal.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_spericallosalrh"
"tfsstr1semdp_733","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.postcentral.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_spostcentralrh"
"tfsstr1semdp_734","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.precentral.inf.part.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sprecentralinfpartrh"
"tfsstr1semdp_735","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.precentral.sup.part.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_sprecentralsuppartrh"
"tfsstr1semdp_736","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.suborbital.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_ssuborbitalrh"
"tfsstr1semdp_737","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.subparietal.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_ssubparietalrh"
"tfsstr1semdp_738","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.temporal.inf.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_stemporalinfrh"
"tfsstr1semdp_739","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.temporal.sup.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_stemporalsuprh"
"tfsstr1semdp_740","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus incorrect stop contrast in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.incorrect.stop_sem_cort.destrieux_s.temporal.transverse.rh,tfmri_sst_run1_correctstopvsincorrectstop_sem_cortdestrieux_stemporaltransverserh"
"tfsstr1semdp_741","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.frontomargin.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandsfrontomarginlh"
"tfsstr1semdp_742","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.occipital.inf.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandsoccipitalinflh"
"tfsstr1semdp_743","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.paracentral.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandsparacentrallh"
"tfsstr1semdp_744","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.subcentral.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandssubcentrallh"
"tfsstr1semdp_745","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandstransvfrontopollh"
"tfsstr1semdp_746","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulantlh"
"tfsstr1semdp_747","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidantlh"
"tfsstr1semdp_748","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidpostlh"
"tfsstr1semdp_749","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.dorsal.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostdorsallh"
"tfsstr1semdp_750","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.ventral.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostventrallh"
"tfsstr1semdp_751","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cuneus.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gcuneuslh"
"tfsstr1semdp_752","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.opercular.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinfopercularlh"
"tfsstr1semdp_753","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.orbital.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinforbitallh"
"tfsstr1semdp_754","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.triangul.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinftriangullh"
"tfsstr1semdp_755","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.middle.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontmiddlelh"
"tfsstr1semdp_756","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.sup.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontsuplh"
"tfsstr1semdp_757","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_ginslgandscentinslh"
"tfsstr1semdp_758","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.insular.short.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_ginsularshortlh"
"tfsstr1semdp_759","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.occipital.middle.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_goccipitalmiddlelh"
"tfsstr1semdp_760","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.occipital.sup.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_goccipitalsuplh"
"tfsstr1semdp_761","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_goctemplatfusiforlh"
"tfsstr1semdp_762","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_goctempmedlinguallh"
"tfsstr1semdp_763","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_goctempmedparahiplh"
"tfsstr1semdp_764","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.orbital.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gorbitallh"
"tfsstr1semdp_765","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.pariet.inf.angular.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gparietinfangularlh"
"tfsstr1semdp_766","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gparietinfsupramarlh"
"tfsstr1semdp_767","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.parietal.sup.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gparietalsuplh"
"tfsstr1semdp_768","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.postcentral.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gpostcentrallh"
"tfsstr1semdp_769","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.precentral.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gprecentrallh"
"tfsstr1semdp_770","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.precuneus.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gprecuneuslh"
"tfsstr1semdp_771","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.rectus.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_grectuslh"
"tfsstr1semdp_772","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.subcallosal.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gsubcallosallh"
"tfsstr1semdp_773","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupgttransvlh"
"tfsstr1semdp_774","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.lateral.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gtempsuplaterallh"
"tfsstr1semdp_775","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupplanpolarlh"
"tfsstr1semdp_776","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupplantempolh"
"tfsstr1semdp_777","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temporal.inf.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gtemporalinflh"
"tfsstr1semdp_778","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temporal.middle.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gtemporalmiddlelh"
"tfsstr1semdp_779","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_latfisanthorizontlh"
"tfsstr1semdp_780","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_latfisantverticallh"
"tfsstr1semdp_781","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.post.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_latfispostlh"
"tfsstr1semdp_782","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_pole.occipital.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_poleoccipitallh"
"tfsstr1semdp_783","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_pole.temporal.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_poletemporallh"
"tfsstr1semdp_784","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.calcarine.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_scalcarinelh"
"tfsstr1semdp_785","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.central.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_scentrallh"
