"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tlfb_6mo_skip_l___19","Integer","","Recommended","(r) Age of onset: (19, Ecstasy,  molly or MDMA)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___19"
"tlfb_6mo_skip_l___20","Integer","","Recommended","(r) Age of onset: (20, Ketamine or special K)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___20"
"tlfb_6mo_skip_l___21","Integer","","Recommended","(r) Age of onset: (21, The depressant drug GHB,  liquid G or Georgia home boy)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___21"
"tlfb_6mo_skip_l___22","Integer","","Recommended","(r) Age of onset: (22, Heroin,  opium,  junk,  smack,  or dope)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___22"
"tlfb_6mo_skip_l___23","Integer","","Recommended","(r) Age of onset: (23, Hallucinogen drugs that cause people to see or experience things that are not real,  such as LSD or acid,  PCP or angel dust,  peyote,  mescaline,  DMT,  AMT,  Foxy)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___23"
"tlfb_6mo_skip_l___24","Integer","","Recommended","(r) Age of onset: (24, Hallucinogen drug: magic mushrooms or shrooms)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___24"
"tlfb_6mo_skip_l___25","Integer","","Recommended","(r) Age of onset: (25, Hallucinogen drug: salvia)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___25"
"tlfb_6mo_skip_l___26","Integer","","Recommended","(r) Age of onset: (26, Steroids such as arnolds,  pumpers,  or roids)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___26"
"tlfb_6mo_skip_l___27","Integer","","Recommended","(r) Age of onset: (27, Inhalants (poppers,  correction fluid,  gasoline,  glue,  shoe polish,  spray paints,  or nitrous oxide of 'whippits'))","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___27"
"tlfb_6mo_skip_l___28","Integer","","Recommended","(r) Age of onset: (28, Stimulant drugs (amphetamine,  Ritalin,  Adderall,  ephederine))","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___28"
"tlfb_6mo_skip_l___29","Integer","","Recommended","(r) Age of onset: (29, Prescription anxiolytics,  tranquilizers,  or sedatives such as Xanax,  Ativan,  Valium,  Rohypnol,  or sleeping pills)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___29"
"tlfb_6mo_skip_l___30","Integer","","Recommended","(r) Age of onset: (30, Prescription pain relievers such as Vicodin,  Lortab,  Norco,  Hydrocodone,  Oxycontin or Percocet)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___30"
"tlfb_6mo_skip_l___31","Integer","","Recommended","(r) Age of onset: (31, Cough or cold medicine or DXM)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___31"
"tlfb_6mo_skip_l___32","Integer","","Recommended","(r) Age of onset: (32, Other)","0 ; 1","0 = No; 1 = Yes / tlfb_alc_use_l   == '1' ||  tlfb_cig_use_l   == '1' ||  tlfb_ecig_use_l   == '1' ||  tlfb_chew_use_l   == '1' ||  tlfb_cigar_use_l   == '1' ||  tlfb_hookah_use_l   == '1' ||  tlfb_pipes_use_l   == '1' ||  tlfb_nicotine_use_l   == '1' ||  tlfb_mj_use_l   == '1' ||  tlfb_blunt_use_l   == '1' ||  tlfb_edible_use_l   == '1' ||  tlfb_mj_conc_use_l   == '1' ||  tlfb_mj_drink_use_l   == '1' ||  tlfb_tincture_use_l   == '1' ||  tlfb_mj_synth_use_l   == '1' ||  tlfb_coc_use_l   == '1' ||  tlfb_bsalts_use_l   == '1' ||  tlfb_meth_use_l   == '1' ||  tlfb_mdma_use_l   == '1' ||  tlfb_ket_use_l   == '1' ||  tlfb_ghb_use_l   == '1' ||  tlfb_opi_use_l   == '1' ||  tlfb_lsd_use_l   == '1' ||  tlfb_shrooms_use_l   == '1' ||  tlfb_salvia_use_l   == '1' ||  tlfb_steroids_use_l   == '1' ||  tlfb_bitta_use_l   == '1' ||  tlfb_inhalant_use_l   == '1' ||  tlfb_amp_use_l   == '1' ||  tlfb_tranq_use_l   == '1' ||  tlfb_vicodin_use_l   == '1' ||  tlfb_cough_use_l   == '1'","su_tlfb_past_yr_skip_l___32"
"tlfb_6mo_lsd_use_type_l___1","Integer","","Recommended","Which of these have you used since we last saw you on [asnt_timestamp_c]? (1, LSD or acid)","0 ; 1","0 = No; 1 = Yes | Please check all that apply. / tlfb_6mo_skip_l___23  =='1'","su_tlfb_past_yr_hall_use_type_l___1"
"tlfb_6mo_lsd_use_type_l___2","Integer","","Recommended","Which of these have you used since we last saw you on [asnt_timestamp_c]? (2, PCP or angel dust)","0 ; 1","0 = No; 1 = Yes | Please check all that apply. / tlfb_6mo_skip_l___23  =='1'","su_tlfb_past_yr_hall_use_type_l___2"
"tlfb_6mo_lsd_use_type_l___3","Integer","","Recommended","Which of these have you used since we last saw you on [asnt_timestamp_c]? (3, Peyote)","0 ; 1","0 = No; 1 = Yes | Please check all that apply. / tlfb_6mo_skip_l___23  =='1'","su_tlfb_past_yr_hall_use_type_l___3"
"tlfb_6mo_lsd_use_type_l___4","Integer","","Recommended","Which of these have you used since we last saw you on [asnt_timestamp_c]? (4, Mescaline)","0 ; 1","0 = No; 1 = Yes | Please check all that apply. / tlfb_6mo_skip_l___23  =='1'","su_tlfb_past_yr_hall_use_type_l___4"
"tlfb_6mo_lsd_use_type_l___6","Integer","","Recommended","Which of these have you used since we last saw you on [asnt_timestamp_c]? (6, DMT)","0 ; 1","0 = No; 1 = Yes | Please check all that apply. / tlfb_6mo_skip_l___23  =='1'","su_tlfb_past_yr_hall_use_type_l___6"
"tlfb_6mo_lsd_use_type_l___7","Integer","","Recommended","Which of these have you used since we last saw you on [asnt_timestamp_c]? (7, AMT)","0 ; 1","0 = No; 1 = Yes | Please check all that apply. / tlfb_6mo_skip_l___23  =='1'","su_tlfb_past_yr_hall_use_type_l___7"
"tlfb_6mo_lsd_use_type_l___8","Integer","","Recommended","Which of these have you used since we last saw you on [asnt_timestamp_c]? (8, Foxy)","0 ; 1","0 = No; 1 = Yes | Please check all that apply. / tlfb_6mo_skip_l___23  =='1'","su_tlfb_past_yr_hall_use_type_l___8"
"tlfb_6mo_lsd_use_type_l___9","Integer","","Recommended","Which of these have you used since we last saw you on [asnt_timestamp_c]? (9, Other)","0 ; 1","0 = No; 1 = Yes | Please check all that apply. / tlfb_6mo_skip_l___23  =='1'","su_tlfb_past_yr_hall_use_type_l___9"
"xskipout_alc_l","Integer","","Recommended","Did the participant have at least 2 drinking days in the past 12 months where they consumed one full drink of alcohol or more?","0 ; 1","1 = Yes; 0 = No / tlfb_alc_use_l  =='1'","su_xskipout_alc_l"
"xskipout_tob_l","Integer","","Recommended","Did the participant use one or more full cigarette(s) or other tobacco products for at least 2 days in the past 12 months?","0 ; 1","1 = Yes; 0 = No / tlfb_cig_use_l  == '1' ||  tlfb_ecig_use_l  == '1' ||  tlfb_hookah_use_l  == '1' ||  tlfb_chew_use_l  == '1'","su_xskipout_tob_l"
"xskipout_mj_l","Integer","","Recommended","Did the participant use any form of marijuana for at least 2 days in the past 12 months.","0 ; 1","1 = Yes; 0 = No / tlfb_mj_use_l  == '1' ||  tlfb_blunt_use_l  == '1' ||  tlfb_mj_use_l  == '1' ||  tlfb_edible_use_l  == '1' ||  tlfb_mj_conc_use_l  == '1'","su_xskipout_mj_l"
"xskipout_other_l","Integer","","Recommended","Did the participant use drugs other than alcohol, tobacco, or marijuana for at least 2 days in the past 12 months.","0 ; 1","1 = Yes; 0 = No / tlfb_mj_synth_use_l  == '1' ||  tlfb_coc_use_l  == '1' ||  tlfb_bsalts_use_l  == '1' ||  tlfb_meth_use_l  == '1' ||  tlfb_mdma_use_l  == '1' ||  tlfb_ket_use_l  == '1' ||  tlfb_ghb_use_l  == '1' ||  tlfb_opi_use_l  == '1' ||  tlfb_lsd_use_l  == '1' ||  tlfb_shrooms_use_l  == '1' ||  tlfb_salvia_use_l  == '1' ||  tlfb_steroids_use_l  == '1' ||  tlfb_bitta_use_l  == '1' ||  tlfb_inhalant_use_l  == '1' ||  tlfb_amp_use_l  == '1' ||  tlfb_tranq_use_l  == '1' ||  tlfb_cough_use_l  == '1' ||  tlfb_vicodin_use_l  == '1' ||  tlfb_other_use_l  == '1'","su_xskipout_other_l"
"tlfb_6mo_1_cig_l","Integer","","Recommended","During the past year, did your cigarettes typically contain flavor?","1 ; 2 ; 3","1 = Yes; 2 = Yes; 3 = No flavoring / tlfb_6mo_skip_l___2   == '1' ||   tlfb_6mo_skip_l___5   == '1'","su_tlfb_last_yr_1_cig_l,su_tlfb_past_yr_1_cig_l"
"tlfb_6mo_1_ecig_l","Float","","Recommended","During the past year, how much liquid did you typically smoke in your Electronic cigarettes, vape pens, or e-hookah? For example, 1 pen-style cartridge typically contains 1ml of liquid. Measure in ml; 1 pen-style cartridge=1 ml; 10ml bottles, click on don't know, if unknown","","(ml);        If don't know, please answer don't know in what follows / tlfb_6mo_skip_l___3   == '1' &&  tlfb_6mo_1_ecig_dk_l   == ''","su_tlfb_past_yr_1_ecig_l"
"tlfb_6mo_1_ecig_dk_l","Integer","","Recommended","During the past year, how much liquid did you typically smoke in your Electronic cigarettes, vape pens, or e-hookah? For example, 1 pen-style cartridge typically contains 1ml of liquid. Measure in ml; 1 pen-style cartridge=1 ml; 10ml bottles, click on don't know, if unknown","999","999 = Don't know / tlfb_6mo_skip_l___3   == '1' &&  tlfb_6mo_1_ecig_l   == ''","su_tlfb_past_yr_1_ecig_dk_l"
"su_tlfb_6mo_1_ecig_calc_l","Float","","Recommended","During the past year, how much liquid did you typically smoke in your Electronic cigarettes, vape pens, or e-hookah? For example, 1 pen-style cartridge typically contains 1ml of liquid. Measure in ml; 1 pen-style cartridge=1 ml; 10ml bottles, click on don't know, if unknown


If either  ""Have you heard of tobacco products ,  ...?"" or ""Have you had a puff ...?"" or ""Have you used Electronic cigarettes, vape pens, or e-hookah is not endorsed ,"" values for  ""tlfb_6mo_1_ecig_l"" will be missing.  Here, these missing values have been replaced with ""0.""","","","su_tlfb_past_yr_1_ecig_calc_l"
"tlfb_6mo_2_ecig_l","Float","","Recommended","During the past year, what was your typical dosage of nicotine used in your Electronic cigarettes, vape pens, or e-hookah? For example, strengths tend to range from 6-24 mg/ml.","","Answer in mg/ml;     If don't know, please answer don't know in what follows / tlfb_6mo_skip_l___3   == '1' &&  tlfb_6mo_2_ecig_dk_l   == ''","su_tlfb_past_yr_2_ecig_l"
"tlfb_6mo_2_ecig_dk_l","Integer","","Recommended","During the past year, what was your typical dosage of nicotine used in your Electronic cigarettes, vape pens, or e-hookah? For example, strengths tend to range from 6-24 mg/ml.","999","999 = Don't know / tlfb_6mo_skip_l___3   == '1' &&  tlfb_6mo_2_ecig_l   == ''","su_tlfb_past_yr_2_ecig_dk_l"
