"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tnbasemdp_1224","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_latfisantverticallh"
"tnbasemdp_1225","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_lat.fis.post.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_latfispostlh"
"tnbasemdp_1226","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_pole.occipital.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_poleoccipitallh"
"tnbasemdp_1227","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_pole.temporal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_poletemporallh"
"tnbasemdp_1228","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.calcarine.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scalcarinelh"
"tnbasemdp_1229","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.central.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scentrallh"
"tnbasemdp_1230","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.cingul.marginalis.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scingulmarginalislh"
"tnbasemdp_1231","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.circular.insula.ant.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scircularinsulaantlh"
"tnbasemdp_1232","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.circular.insula.inf.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scircularinsulainflh"
"tnbasemdp_1233","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.circular.insula.sup.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scircularinsulasuplh"
"tnbasemdp_1234","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.collat.transv.ant.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scollattransvantlh"
"tnbasemdp_1235","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.collat.transv.post.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scollattransvpostlh"
"tnbasemdp_1236","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.front.inf.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sfrontinflh"
"tnbasemdp_1237","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.front.middle.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sfrontmiddlelh"
"tnbasemdp_1238","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.front.sup.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sfrontsuplh"
"tnbasemdp_1239","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.interm.prim.jensen.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sintermprimjensenlh"
"tnbasemdp_1240","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sintraparietandptranslh"
"tnbasemdp_1241","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_socmiddleandlunatuslh"
"tnbasemdp_1242","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_socsupandtransversallh"
"tnbasemdp_1243","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.occipital.ant.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_soccipitalantlh"
"tnbasemdp_1244","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.oc.temp.lat.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_soctemplatlh"
"tnbasemdp_1245","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_soctempmedandlinguallh"
"tnbasemdp_1246","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.orbital.lateral.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sorbitallaterallh"
"tnbasemdp_1247","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.orbital.med.olfact.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sorbitalmedolfactlh"
"tnbasemdp_1248","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.orbital.h.shaped.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sorbitalhshapedlh"
"tnbasemdp_1249","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.parieto.occipital.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sparietooccipitallh"
"tnbasemdp_1250","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.pericallosal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_spericallosallh"
"tnbasemdp_1251","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.postcentral.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_spostcentrallh"
"tnbasemdp_1252","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.precentral.inf.part.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sprecentralinfpartlh"
"tnbasemdp_1253","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.precentral.sup.part.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_sprecentralsuppartlh"
"tnbasemdp_1254","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.suborbital.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_ssuborbitallh"
"tnbasemdp_1255","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.subparietal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_ssubparietallh"
"tnbasemdp_1256","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.temporal.inf.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_stemporalinflh"
"tnbasemdp_1257","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.temporal.sup.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_stemporalsuplh"
"tnbasemdp_1258","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_stemporaltransverselh"
"tnbasemdp_1259","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gandsfrontomarginrh"
"tnbasemdp_1260","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gandsoccipitalinfrh"
"tnbasemdp_1261","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gandsparacentralrh"
"tnbasemdp_1262","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gandssubcentralrh"
"tnbasemdp_1263","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gandstransvfrontopolrh"
"tnbasemdp_1264","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gandscingulantrh"
"tnbasemdp_1265","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gandscingulmidantrh"
"tnbasemdp_1266","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gandscingulmidpostrh"
"tnbasemdp_1267","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gcingulpostdorsalrh"
"tnbasemdp_1268","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gcingulpostventralrh"
"tnbasemdp_1269","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.cuneus.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gcuneusrh"
"tnbasemdp_1270","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gfrontinfopercularrh"
"tnbasemdp_1271","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gfrontinforbitalrh"
"tnbasemdp_1272","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gfrontinftriangulrh"
"tnbasemdp_1273","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.front.middle.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gfrontmiddlerh"
"tnbasemdp_1274","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.front.sup.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gfrontsuprh"
"tnbasemdp_1275","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_ginslgandscentinsrh"
"tnbasemdp_1276","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.insular.short.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_ginsularshortrh"
"tnbasemdp_1277","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.occipital.middle.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_goccipitalmiddlerh"
"tnbasemdp_1278","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.occipital.sup.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_goccipitalsuprh"
"tnbasemdp_1279","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_goctemplatfusiforrh"
"tnbasemdp_1280","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_goctempmedlingualrh"
"tnbasemdp_1281","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_goctempmedparahiprh"
"tnbasemdp_1282","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.orbital.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gorbitalrh"
"tnbasemdp_1283","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gparietinfangularrh"
"tnbasemdp_1284","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gparietinfsupramarrh"
"tnbasemdp_1285","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.parietal.sup.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gparietalsuprh"
"tnbasemdp_1286","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.postcentral.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gpostcentralrh"
"tnbasemdp_1287","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.precentral.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gprecentralrh"
"tnbasemdp_1288","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.precuneus.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gprecuneusrh"
"tnbasemdp_1289","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.rectus.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_grectusrh"
"tnbasemdp_1290","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.subcallosal.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gsubcallosalrh"
"tnbasemdp_1291","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gtempsupgttransvrh"
"tnbasemdp_1292","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gtempsuplateralrh"
"tnbasemdp_1293","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gtempsupplanpolarrh"
"tnbasemdp_1294","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gtempsupplantemporh"
"tnbasemdp_1295","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.temporal.inf.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gtemporalinfrh"
"tnbasemdp_1296","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_g.temporal.middle.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_gtemporalmiddlerh"
"tnbasemdp_1297","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_latfisanthorizontrh"
"tnbasemdp_1298","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_latfisantverticalrh"
"tnbasemdp_1299","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_lat.fis.post.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_latfispostrh"
"tnbasemdp_1300","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_pole.occipital.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_poleoccipitalrh"
"tnbasemdp_1301","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_pole.temporal.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_poletemporalrh"
"tnbasemdp_1302","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.calcarine.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scalcarinerh"
"tnbasemdp_1303","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.central.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scentralrh"
"tnbasemdp_1304","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scingulmarginalisrh"
"tnbasemdp_1305","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scircularinsulaantrh"
"tnbasemdp_1306","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scircularinsulainfrh"
"tnbasemdp_1307","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scircularinsulasuprh"
"tnbasemdp_1308","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_nback_all_posfacevsneutface_sem_cortdestrieux_scollattransvantrh"
