"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_20_894_t","String","30","Recommended","Diagnosis - Unspecified Substance Related Disorder, Past (F10.99)","","",""
"ksads_19_895_t","String","30","Recommended","Diagnosis - Unspecified Alcohol-Related Disorder, present (F10.99)","","",""
"ksads_19_896_t","String","30","Recommended","Diagnosis - Unspecified Alcohol-Related Disorder, past (F10.99)","","",""
"ksads_16_897_t","String","30","Recommended","Diagnosis - Conduct Disorder, present childhood onset (F91.1)","","",""
"ksads_16_898_t","String","30","Recommended","Diagnosis - Conduct Disorder, present adolescent onset (F91.2)","","",""
"ksads_16_899_t","String","30","Recommended","Diagnosis - Conduct Disorder, past, childhood onset (F91.1)","","",""
"ksads_16_900_t","String","30","Recommended","Diagnosis - Conduct Disorder, past, adolescent onset (F91.2)","","",""
"ksads_15_901_t","String","30","Recommended","Diagnosis - Oppositional Defiant Disorder, Present F91.3","","",""
"ksads_15_902_t","String","30","Recommended","Diagnosis - Oppositional Defiant Disorder, Past F91.3","","",""
"ksads_18_903_t","String","30","Recommended","Diagnosis - Other Specified Neurodevelopmental Disorder, Autism Spectrum Disorder, full criteria not assessed (F88.0)","","",""
"ksads_17_904_t","String","30","Recommended","Diagnosis - Unspecified Tic Disorder, present (F95.9)","","",""
"ksads_17_905_t","String","30","Recommended","Diagnosis - Unspecified Tic Disorder, past (F95.9)","","",""
"ksads_5_906_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Panic Disorder, impairment, does not meet full criteria), F41.8","","",""
"ksads_5_907_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder, PAST, (Panic Disorder, impairment, does not meet full criteria), F41.8","","",""
"ksads_6_908_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Agoraphobia, impairment, does not meet full criteria), F41.8","","",""
"ksads_7_909_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Separation Anxiety Disorder, impairment, does not meet full criteria), F41.8","","",""
"ksads_7_910_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Separation Anxiety Disorder, impairment, does not meet full criteria) PAST, F41.8","","",""
"ksads_8_911_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Social Anxiety Disorder, impairment, does not meet minimum duration) F41.8","","",""
"ksads_8_912_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Social Anxiety Disorder, impairment, does not meet minimum duration), PAST, F41.8","","",""
"ksads_10_913_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Generalized Anxiety Disorder, impairment, does not meet minimum duration) F41.8","","",""
"ksads_10_914_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Generalized Anxiety Disorder, impairment, does not meet minimum duration), PAST, F41.8","","",""
"ksads_25_915_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Selective Mutism, , does not meet minimum duration) F41.8","","",""
"ksads_25_916_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Selective Mutism, does not meet minimum duration), PAST ,F41.8","","",""
"ksads_11_917_t","String","30","Recommended","Diagnosis - Obsessive-Compulsive Disorder Present (F42)","","",""
"ksads_11_918_t","String","30","Recommended","Diagnosis - Obsessive-Compulsive Disorder Past (F42)","","",""
"ksads_11_919_t","String","30","Recommended","Diagnosis - Other Specified Obsessive-Compulsive and Related Disorder, present , does not meet full criteria (F42)","","",""
"ksads_11_920_t","String","30","Recommended","Diagnosis - Other Specified Obsessive-Compulsive and Related Disorder, past, does not meet full criteria (F42)","","",""
"ksads_21_921_t","String","30","Recommended","Diagnosis - Post-Traumatic Stress Disorder PRESENT (F94.1)","","",""
"ksads_21_922_t","String","30","Recommended","Diagnosis - Post-Traumatic Stress Disorder PAST (F94.1)","","",""
"ksads_21_923_t","String","30","Recommended","Diagnosis - Other Specified Trauma-and Stressor-Related Disorder, present (PTSD, impairment, does not meet full criteria (F43.8)","","",""
"ksads_21_924_t","String","30","Recommended","Diagnosis - Other Specified Trauma-and Stressor-Related Disorder, PAST, PTSD, impairment, does not meet full criteria (F43.8)","","",""
"ksads_12_925_t","String","30","Recommended","Diagnosis - Enuresis, Present (F98.0)","","",""
"ksads_12_926_t","String","30","Recommended","Diagnosis - Enuresis, Past (F98.0)","","",""
"ksads_12_927_t","String","30","Recommended","Diagnosis - Encopresis, Present (F98.1)","","",""
"ksads_12_928_t","String","30","Recommended","Diagnosis - Encopresis, Past (F98.1)","","",""
"ksads_13_929_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.02) Binge eating/purging subtype, PRESENT","","",""
"ksads_13_930_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.02) Binge eating/purging subtype, PRESENT, IN PARTIAL REMISSION","","",""
"ksads_13_931_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.02) Binge eating/purging subtype, PAST","","",""
"ksads_13_932_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.01) Restricting subtype, PRESENT","","",""
"ksads_13_933_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.01) Restricting subtype, PRESENT, IN PARTIAL REMISSION","","",""
"ksads_13_934_t","String","30","Recommended","Diagnosis - Anorexia Nervosa (F50.01) Restricting subtype,PAST","","",""
"ksads_13_935_t","String","30","Recommended","Diagnosis - Bulimia Nervosa (F50.2) PRESENT","","",""
"ksads_13_936_t","String","30","Recommended","Diagnosis - Bulimia Nervosa (F50.2) PAST","","",""
"ksads_13_937_t","String","30","Recommended","Diagnosis - Bulimia Nervosa Partial Remission Present","","",""
"ksads_13_938_t","String","30","Recommended","Diagnosis - Binge-Eating Disorder (F50.8) CURRENT","","",""
"ksads_13_939_t","String","30","Recommended","Diagnosis - Binge-Eating Disorder (F50.8) current, in partial remission","","",""
"ksads_13_940_t","String","30","Recommended","Diagnosis - Binge-Eating Disorder (F50.8) PAST","","",""
"ksads_13_941_t","String","30","Recommended","Diagnosis - Other Specified Feeding or Eating Disorder, Anorexia Nervosa, current, does not meet full criteria (F50.8)","","",""
"ksads_13_942_t","String","30","Recommended","Diagnosis - Other Specified Feeding or Eating Disorder, Bulimia Nervosa, current, does not meet full criteria (F50.8)","","",""
"ksads_13_943_t","String","30","Recommended","Diagnosis - Other Specified Feeding or Eating Disorder, Bulimia Nervosa, PAST, does not meet full criteria (F50.8)","","",""
"ksads_13_944_t","String","30","Recommended","Diagnosis - Other Specified Feeding or Eating Disorder, Binge Eating Disorder, present, does not meet full criteria (F50.8)","","",""
"ksads_23_945_t","String","30","Recommended","Diagnosis - SelfInjuriousBehaviorwithoutsuicidalintentPresent","","",""
"ksads_23_946_t","String","30","Recommended","Diagnosis - SuicidalideationPassivePresent","","",""
"ksads_23_947_t","String","30","Recommended","Diagnosis - SuicidalideationActivenonspecificPresent","","",""
"ksads_23_948_t","String","30","Recommended","Diagnosis - SuicidalideationActivemethodPresent","","",""
"ksads_23_949_t","String","30","Recommended","Diagnosis - SuicidalideationActiveintentPresent","","",""
"ksads_23_950_t","String","30","Recommended","Diagnosis - SuicidalideationActiveplanPresent","","",""
"ksads_23_951_t","String","30","Recommended","Diagnosis - PreparatoryActionstowardimminentSuicidalbehaviorPresent","","",""
"ksads_23_952_t","String","30","Recommended","Diagnosis - InterruptedAttemptPresent","","",""
"ksads_23_953_t","String","30","Recommended","Diagnosis - AbortedAttemptPresent","","",""
"ksads_23_954_t","String","30","Recommended","Diagnosis - SuicideAttemptPresent","","",""
"ksads_23_955_t","String","30","Recommended","Diagnosis - NosuicidalideationorbehaviorPresent","","",""
"ksads_23_956_t","String","30","Recommended","Diagnosis - SelfInjuriousBehaviorwithoutsuicidalintentPast","","",""
"ksads_23_957_t","String","30","Recommended","Diagnosis - SuicidalideationPassivePast","","",""
"ksads_23_958_t","String","30","Recommended","Diagnosis - SuicidalideationActivenonspecificPast","","",""
"ksads_23_959_t","String","30","Recommended","Diagnosis - SuicidalideationActivemethodPast","","",""
"ksads_23_960_t","String","30","Recommended","Diagnosis - SuicidalideationActiveintentPast","","",""
"ksads_23_961_t","String","30","Recommended","Diagnosis - SuicidalideationActiveplanPast","","",""
"ksads_23_962_t","String","30","Recommended","Diagnosis - PreparatoryActionstowardimminentSuicidalbehaviorPast","","",""
"ksads_23_963_t","String","30","Recommended","Diagnosis - InterruptedAttemptPast","","",""
"ksads_23_964_t","String","30","Recommended","Diagnosis - AbortedAttemptPast","","",""
"ksads_23_965_t","String","30","Recommended","Diagnosis - SuicideAttemptPast","","",""
"ksads_23_966_t","String","30","Recommended","Diagnosis - NopastsuicidalideationorbehaviorPast","","",""
"ksads_24_967_t","String","30","Recommended","Diagnosis - HOMICIDAL IDEATION AND BEHAVIOR, Present","","",""
"ksads_24_968_t","String","30","Recommended","Diagnosis - HOMICIDAL IDEATION AND BEHAVIOR, Past","","",""
"ksads_22_969_t","String","30","Recommended","Diagnosis - SLEEP PROBLEMS, Present","","",""
"ksads_22_970_t","String","30","Recommended","Diagnosis - SLEEP PROBLEMS, Past","","",""
"ksads_8_31_t","String","30","Recommended","Symptom - Fear of Social Situations, Past","","",""
"ksads_9_44_t","String","30","Recommended","Symptom - Duration of past phobia at least 6 months, Present","","",""
"ksads_10_47_t","String","30","Recommended","Symptom - Worrying has lasted at least 6 months, Present","","",""
"ksads_11_51_t","String","30","Recommended","Symptom - Compulsions, Past","","",""
"ksads_12_65_t","String","30","Recommended","Symptom - Encopresis not due to medical illness, Past","","",""
"ksads_13_75_t","String","30","Recommended","Symptom - Binge Eating, Past","","",""
"ksads_14_90_t","String","30","Recommended","Symptom - Impulsivity for more than one school year, Past","","",""
"ksads_25_33_t","String","30","Recommended","Symptom - Failure to speak in social situations, Past","","",""
"ksads_timestamp_t","String","30","Recommended","Starting timestamp for the survey","","",""
"ksads_duration_t","String","30","Recommended","Time duration for the survey","","",""
