"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads2_21_304_p","String","30","Recommended","Symptom - Intrusive distressing thoughts about the trauma, Past","","",""
"ksads2_21_305_p","String","30","Recommended","Symptom - Dissociative reactions (flashbacks), Present","","",""
"ksads2_21_306_p","String","30","Recommended","Symptom - Dissociative reactions (flashbacks), Past","","",""
"ksads2_21_307_p","String","30","Recommended","Symptom - Distress at reminders, external cues, Present","","",""
"ksads2_21_308_p","String","30","Recommended","Symptom - Distress at reminders, external cues, Past","","",""
"ksads2_21_309_p","String","30","Recommended","Symptom - Physiological reactivity to reminders of trauma, Present","","",""
"ksads2_21_310_p","String","30","Recommended","Symptom - Physiological reactivity to reminders of trauma, Past","","",""
"ksads2_21_311_p","String","30","Recommended","Symptom - Inability to recall aspects of trauma, Present","","",""
"ksads2_21_312_p","String","30","Recommended","Symptom - Inability to recall aspects of trauma, Past","","",""
"ksads2_21_313_p","String","30","Recommended","Symptom - Persistent negative beliefs or expectations, Present","","",""
"ksads2_21_314_p","String","30","Recommended","Symptom - Persistent negative beliefs or expectations, Past","","",""
"ksads2_21_315_p","String","30","Recommended","Symptom - Distorted cognitions about the causes of the trauma, Present","","",""
"ksads2_21_316_p","String","30","Recommended","Symptom - Distorted cognitions about the causes of the trauma, Past","","",""
"ksads2_21_317_p","String","30","Recommended","Symptom - Distorted cognitions about the consequences of the trauma, Present","","",""
"ksads2_21_318_p","String","30","Recommended","Symptom - Distorted cognitions about the consequences of the trauma, Past","","",""
"ksads2_21_319_p","String","30","Recommended","Symptom - Persistent negative emotional states, Present","","",""
"ksads2_21_320_p","String","30","Recommended","Symptom - Persistent negative emotional states, Past","","",""
"ksads2_21_321_p","String","30","Recommended","Symptom - Feelings of Feelings of detachment, Present","","",""
"ksads2_21_322_p","String","30","Recommended","Symptom - Feelings of detachment, Past","","",""
"ksads2_21_323_p","String","30","Recommended","Symptom - Inability to experience positive emotions, Present","","",""
"ksads2_21_324_p","String","30","Recommended","Symptom - Inability to experience positive emotions, Past","","",""
"ksads2_21_325_p","String","30","Recommended","Symptom - Irritable or aggressive behavior, Present","","",""
"ksads2_21_326_p","String","30","Recommended","Symptom - Irritable or aggressive behavior, Past","","",""
"ksads2_21_327_p","String","30","Recommended","Symptom - Reckless or self-destructive behavior, Present","","",""
"ksads2_21_328_p","String","30","Recommended","Symptom - Reckless or self-destructive behavior, Past","","",""
"ksads2_21_329_p","String","30","Recommended","Symptom - Hypervigilance, Present","","",""
"ksads2_21_330_p","String","30","Recommended","Symptom - Hypervigilance, Past","","",""
"ksads2_21_331_p","String","30","Recommended","Symptom - Exaggerated startle response, Present","","",""
"ksads2_21_332_p","String","30","Recommended","Symptom - Exaggerated startle response, Past","","",""
"ksads2_21_333_p","String","30","Recommended","Symptom - Concentration problems, Present","","",""
"ksads2_21_334_p","String","30","Recommended","Symptom - Concentration problems, Past","","",""
"ksads2_21_335_p","String","30","Recommended","Symptom - Sleep disturbance, Present","","",""
"ksads2_21_336_p","String","30","Recommended","Symptom - Sleep disturbance, Past","","",""
"ksads2_21_337_p","String","30","Recommended","Symptom - Efforts to avoid external reminders of trauma, Present","","",""
"ksads2_21_338_p","String","30","Recommended","Symptom - Efforts to avoid external reminders of trauma, Past","","",""
"ksads2_21_339_p","String","30","Recommended","Symptom - Impairment in functioning due to PTSD, Present","","",""
"ksads2_21_340_p","String","30","Recommended","Symptom - Clinically significant distress due to PTSD, Present","","",""
"ksads2_21_341_p","String","30","Recommended","Symptom - Duration at least one month, Present","","",""
"ksads2_21_342_p","String","30","Recommended","Symptom - Duration at least one month, Past","","",""
"ksads2_21_881_p","String","30","Recommended","Diagnosis - Post-Traumatic Stress Disorder PRESENT (F94.1)","","",""
"ksads2_21_882_p","String","30","Recommended","Diagnosis - Post-Traumatic Stress Disorder PRESENT (F94.1), In Partial Remission","","",""
"ksads2_21_883_p","String","30","Recommended","Diagnosis - Post-Traumatic Stress Disorder PAST (F94.1)","","",""
"ksads2_21_884_p","String","30","Recommended","Diagnosis - Other Specified Trauma-and Stressor-Related Disorder, present (PTSD, impairment, does not meet full criteria (F43.8)","","",""
"ksads2_21_885_p","String","30","Recommended","Diagnosis - Other Specified Trauma-and Stressor-Related Disorder, PAST, PTSD, impairment, does not meet full criteria (F43.8)","","",""
"ksads2_22_132_p","String","30","Recommended","Symptom - Insomnia, Present","","",""
"ksads2_22_133_p","String","30","Recommended","Symptom - Insomnia, Past","","",""
"ksads2_22_929_p","String","30","Recommended","Diagnosis - SLEEP PROBLEMS, Present","","",""
"ksads2_22_930_p","String","30","Recommended","Diagnosis - SLEEP PROBLEMS, Past","","",""
"ksads2_23_99_p","String","30","Recommended","SuicidalideationActivemethodPast","","",""
"ksads2_23_134_p","String","30","Recommended","Symptom - Self injurious behavior, Present","","",""
"ksads2_23_135_p","String","30","Recommended","Symptom - Self injurious behavio, Past","","",""
"ksads2_23_136_p","String","30","Recommended","Symptom - Wishes/Better off dead, Present","","",""
"ksads2_23_137_p","String","30","Recommended","Symptom - Wishes/Better off dead, Past","","",""
"ksads2_23_138_p","String","30","Recommended","Symptom - Suicidal Ideation, Present","","",""
"ksads2_23_139_p","String","30","Recommended","Symptom - Suicidal Ideation, Past","","",""
"ksads2_23_140_p","String","30","Recommended","Symptom - Suicidal Attempt, Present","","",""
"ksads2_23_141_p","String","30","Recommended","Symptom - Suicidal Attempt, Past","","",""
"ksads2_23_756_p","String","30","Recommended","Symptom - Self-injury, intent to die, Present","","",""
"ksads2_23_757_p","String","30","Recommended","Symptom - Self-Injury, thought could die from behavior, Present","","",""
"ksads2_23_758_p","String","30","Recommended","Symptom - Suicidal ideation thought of method, Present","","",""
"ksads2_23_759_p","String","30","Recommended","Symptom - Suicidal ideation, intent to act, Present","","",""
"ksads2_23_760_p","String","30","Recommended","Symptom - Suicidal ideation, specific plan, Present","","",""
"ksads2_23_761_p","String","30","Recommended","Symptom - Suicidal behavior, made preparations, Present","","",""
"ksads2_23_762_p","String","30","Recommended","Symptom - Aborted or interrupted suicide attempts, Present","","",""
"ksads2_23_763_p","String","30","Recommended","Symptom - Method of actual suicide attempt, Present","","",""
"ksads2_23_764_p","String","30","Recommended","Symptom - Suicide attempt, thought could die, Present","","",""
"ksads2_23_765_p","String","30","Recommended","Symptom - Self-injury, intent to die, Past","","",""
"ksads2_23_766_p","String","30","Recommended","Symptom - Self-Injury, thought could die from behavior, Past","","",""
"ksads2_23_767_p","String","30","Recommended","Symptom - Suicidal ideation thought of method, Past","","",""
"ksads2_23_768_p","String","30","Recommended","Symptom - Suicidal ideation, intent to act, Past","","",""
"ksads2_23_769_p","String","30","Recommended","Symptom - Suicidal ideation, specific plan, Past","","",""
"ksads2_23_770_p","String","30","Recommended","Symptom - Suicidal behavior, made preparations, Past","","",""
"ksads2_23_771_p","String","30","Recommended","Symptom - Aborted or interrupted suicide attempts, Past","","",""
"ksads2_23_772_p","String","30","Recommended","Symptom - Number of suicide attempts, Past","","",""
"ksads2_23_773_p","String","30","Recommended","Symptom - Suicide attempt, method, Past","","",""
"ksads2_23_774_p","String","30","Recommended","Symptom - Expect could die from suicide attempt, past","","",""
"ksads2_23_905_p","String","30","Recommended","Diagnosis - SelfInjuriousBehaviorwithoutsuicidalintentPresent","","",""
"ksads2_23_906_p","String","30","Recommended","Diagnosis - SuicidalideationPassivePresent","","",""
"ksads2_23_907_p","String","30","Recommended","Diagnosis - SuicidalideationActivenonspecificPresent","","",""
"ksads2_23_908_p","String","30","Recommended","Diagnosis - SuicidalideationActivemethodPresent","","",""
"ksads2_23_909_p","String","30","Recommended","Diagnosis - SuicidalideationActiveintentPresent","","",""
"ksads2_23_910_p","String","30","Recommended","Diagnosis - SuicidalideationActiveplanPresent","","",""
"ksads2_23_911_p","String","30","Recommended","Diagnosis - PreparatoryActionstowardimminentSuicidalbehaviorPresent","","",""
"ksads2_23_912_p","String","30","Recommended","Diagnosis - InterruptedAttemptPresent","","",""
"ksads2_23_913_p","String","30","Recommended","Diagnosis - AbortedAttemptPresent","","",""
"ksads2_23_914_p","String","30","Recommended","Diagnosis - SuicideAttemptPresent","","",""
"ksads2_23_915_p","String","30","Recommended","Diagnosis - NosuicidalideationorbehaviorPresent","","",""
"ksads2_23_916_p","String","30","Recommended","Diagnosis - SelfInjuriousBehaviorwithoutsuicidalintentPast","","",""
"ksads2_23_917_p","String","30","Recommended","Diagnosis - SuicidalideationPassivePast","","",""
"ksads2_23_918_p","String","30","Recommended","Diagnosis - SuicidalideationActivenonspecificPast","","",""
"ksads2_23_919_p","String","30","Recommended","Diagnosis - SuicidalideationActivemethodPast","","",""
"ksads2_23_920_p","String","30","Recommended","Diagnosis - SuicidalideationActiveintentPast","","",""
"ksads2_23_921_p","String","30","Recommended","Diagnosis - SuicidalideationActiveplanPast","","",""
"ksads2_23_922_p","String","30","Recommended","Diagnosis - PreparatoryActionstowardimminentSuicidalbehaviorPast","","",""
"ksads2_23_923_p","String","30","Recommended","Diagnosis - InterruptedAttemptPast","","",""
"ksads2_23_924_p","String","30","Recommended","Diagnosis - AbortedAttemptPast","","",""
"ksads2_23_925_p","String","30","Recommended","Diagnosis - SuicideAttemptPast","","",""
"ksads2_23_926_p","String","30","Recommended","Diagnosis - NopastsuicidalideationorbehaviorPast","","",""
"ksads2_24_142_p","String","30","Recommended","Symptom - Homicidal Ideation, Present","","",""
"ksads2_24_143_p","String","30","Recommended","Symptom - Homicidal Ideation, Past","","",""
"ksads2_24_144_p","String","30","Recommended","Symptom - Homicide Planning, Present","","",""
"ksads2_24_145_p","String","30","Recommended","Symptom - Homicide Planning, Past","","",""
"ksads2_24_927_p","String","30","Recommended","Diagnosis - HOMICIDAL IDEATION AND BEHAVIOR, Present","","",""
"ksads2_24_928_p","String","30","Recommended","Diagnosis - HOMICIDAL IDEATION AND BEHAVIOR, Past","","",""
"ksads2_25_30_p","String","30","Recommended","Symptom - Failure to speak in social situations, Present","","",""
"ksads2_25_31_p","String","30","Recommended","Symptom - Failure to speak in social situations, Past","","",""
"ksads2_25_278_p","String","30","Recommended","Symptom - Reasons for mutism not due to inability to speak language, Present","","",""
"ksads2_25_279_p","String","30","Recommended","Symptom - Reasons for mutism not due to inability to speak language, Past","","",""
"ksads2_25_280_p","String","30","Recommended","Symptom - Impairment in functioning due to selective mutism, Present","","",""
"ksads2_25_281_p","String","30","Recommended","Symptom - Impairment in functioning due to selective mutism, Past","","",""
"ksads2_25_823_p","String","30","Recommended","Diagnosis - Selective Mutism (F94.0) PRESENT","","",""
"ksads2_25_824_p","String","30","Recommended","Diagnosis - Selective Mutism (F94.0) PAST","","",""
"ksads2_25_875_p","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Selective Mutism, , does not meet minimum duration) F41.8","","",""
"ksads2_25_876_p","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Selective Mutism, does not meet minimum duration), PAST ,F41.8","","",""
"ksads2_26_796_p","String","30","Recommended","Adjustment Disorder","","",""
"ksads2_comments_p","String","30","Recommended","Comments entered during survey","","",""
"ksads2_duration_p","String","30","Recommended","Time duration for the survey","","",""
"ksads2_import_id_p","String","30","Recommended","Unique ID provided by KSADS for dataset","","",""
"ksads2_timestamp_p","String","30","Recommended","Starting timestamp for the survey","","",""
