"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_mr1_allvn_sscs_aarh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large loss versus neutral contrast in ASEG ROI right-accumbens-area","","","tfmri_mid_run1_antic.large.loss.vs.neutral_sem_subcort.aseg_accumbens.area.rh,tfmri_mid_run1_anticlargelossvsneutral_sem_subcortaseg_accumbensarearh"
"tfmri_mr1_allvn_sscs_valdcrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large loss versus neutral contrast in ASEG ROI right-ventraldc","","","tfmri_mid_run1_antic.large.loss.vs.neutral_sem_subcort.aseg_ventraldc.rh,tfmri_mid_run1_anticlargelossvsneutral_sem_subcortaseg_ventraldcrh"
"tfmri_mr1_aslvn_sscs_cbwmlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_cerebral.white.matter.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_cerebralwhitematterlh"
"tfmri_mr1_aslvn_sscs_laviclelh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-lateral-ventricle","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_lateral.ventricle.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_lateralventriclelh"
"tfmri_mr1_aslvn_sscs_inflatvlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-inf-lat-vent","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_inf.lat.vent.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_inflatventlh"
"tfmri_mr1_aslvn_sscs_crbwmlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_cerebellum.white.matter.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_cerebellumwhitematterlh"
"tfmri_mr1_aslvn_sscs_crbcxlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_cerebellum.cortex.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_cerebellumcortexlh"
"tfmri_mr1_aslvn_sscs_tplh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-thalamus-proper","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_thalamus.proper.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_thalamusproperlh"
"tfmri_mr1_aslvn_sscs_ctelh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-caudate","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_caudate.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_caudatelh"
"tfmri_mr1_aslvn_sscs_ptlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-putamen","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_putamen.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_putamenlh"
"tfmri_mr1_aslvn_sscs_pllh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-pallidum","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_pallidum.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_pallidumlh"
"tfmri_mr1_aslvn_sscs_3rdvicle","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI 3rd-ventricle","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_3rd.ventricle,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_3rdventricle"
"tfmri_mr1_aslvn_sscs_4thvicle","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI 4th-ventricle","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_4th.ventricle,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_4thventricle"
"tfmri_mr1_aslvn_sscs_bs","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI brain-stem","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_brain.stem,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_brainstem"
"tfmri_mr1_aslvn_sscs_hpuslh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-hippocampus","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_hippocampus.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_hippocampuslh"
"tfmri_mr1_aslvn_sscs_aylh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-amygdala","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_amygdala.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_amygdalalh"
"tfmri_mr1_aslvn_sscs_csf","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI csf","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_csf,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_csf"
"tfmri_mr1_aslvn_sscs_aalh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-accumbens-area","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_accumbens.area.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_accumbensarealh"
"tfmri_mr1_aslvn_sscs_valdclh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI left-ventraldc","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_ventraldc.lh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_ventraldclh"
"tfmri_mr1_aslvn_sscs_cbwmrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_cerebral.white.matter.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_cerebralwhitematterrh"
"tfmri_mr1_aslvn_sscs_laviclerh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-lateral-ventricle","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_lateral.ventricle.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_lateralventriclerh"
"tfmri_mr1_aslvn_sscs_inflatvh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-inf-lat-vent","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_inf.lat.vent.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_inflatventrh"
"tfmri_mr1_aslvn_sscs_crbwmrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_cerebellum.white.matter.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_cerebellumwhitematterrh"
"tfmri_mr1_aslvn_sscs_crbcxrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_cerebellum.cortex.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_cerebellumcortexrh"
"tfmri_mr1_aslvn_sscs_tprh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-thalamus-proper","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_thalamus.proper.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_thalamusproperrh"
"tfmri_mr1_aslvn_sscs_cterh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-caudate","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_caudate.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_caudaterh"
"tfmri_mr1_aslvn_sscs_ptrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-putamen","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_putamen.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_putamenrh"
"tfmri_mr1_aslvn_sscs_plrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-pallidum","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_pallidum.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_pallidumrh"
"tfmri_mr1_aslvn_sscs_hpusrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-hippocampus","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_hippocampus.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_hippocampusrh"
"tfmri_mr1_aslvn_sscs_ayrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-amygdala","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_amygdala.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_amygdalarh"
"tfmri_mr1_aslvn_sscs_aarh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-accumbens-area","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_accumbens.area.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_accumbensarearh"
"tfmri_mr1_aslvn_sscs_valdcrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of small loss versus neutral contrast in ASEG ROI right-ventraldc","","","tfmri_mid_run1_antic.small.loss.vs.neutral_sem_subcort.aseg_ventraldc.rh,tfmri_mid_run1_anticsmalllossvsneutral_sem_subcortaseg_ventraldcrh"
"tfmri_mr1_alvsl_sscs_cbwmlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-cerebral-white-matter","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_cerebral.white.matter.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_cerebralwhitematterlh"
"tfmri_mr1_alvsl_sscs_laviclelh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-lateral-ventricle","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_lateral.ventricle.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_lateralventriclelh"
"tfmri_mr1_alvsl_sscs_inflatvlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-inf-lat-vent","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_inf.lat.vent.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_inflatventlh"
"tfmri_mr1_alvsl_sscs_crbwmlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-cerebellum-white-matter","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_cerebellum.white.matter.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_cerebellumwhitematterlh"
"tfmri_mr1_alvsl_sscs_crbcxlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-cerebellum-cortex","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_cerebellum.cortex.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_cerebellumcortexlh"
"tfmri_mr1_alvsl_sscs_tplh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-thalamus-proper","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_thalamus.proper.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_thalamusproperlh"
"tfmri_mr1_alvsl_sscs_ctelh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-caudate","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_caudate.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_caudatelh"
"tfmri_mr1_alvsl_sscs_ptlh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-putamen","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_putamen.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_putamenlh"
"tfmri_mr1_alvsl_sscs_pllh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-pallidum","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_pallidum.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_pallidumlh"
"tfmri_mr1_alvsl_sscs_3rdvicle","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI 3rd-ventricle","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_3rd.ventricle,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_3rdventricle"
"tfmri_mr1_alvsl_sscs_4thvicle","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI 4th-ventricle","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_4th.ventricle,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_4thventricle"
"tfmri_mr1_alvsl_sscs_bs","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI brain-stem","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_brain.stem,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_brainstem"
"tfmri_mr1_alvsl_sscs_hpuslh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-hippocampus","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_hippocampus.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_hippocampuslh"
"tfmri_mr1_alvsl_sscs_aylh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-amygdala","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_amygdala.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_amygdalalh"
"tfmri_mr1_alvsl_sscs_csf","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI csf","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_csf,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_csf"
"tfmri_mr1_alvsl_sscs_aalh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-accumbens-area","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_accumbens.area.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_accumbensarealh"
"tfmri_mr1_alvsl_sscs_valdclh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI left-ventraldc","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_ventraldc.lh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_ventraldclh"
"tfmri_mr1_alvsl_sscs_cbwmrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-cerebral-white-matter","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_cerebral.white.matter.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_cerebralwhitematterrh"
"tfmri_mr1_alvsl_sscs_laviclerh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-lateral-ventricle","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_lateral.ventricle.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_lateralventriclerh"
"tfmri_mr1_alvsl_sscs_inflatvh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-inf-lat-vent","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_inf.lat.vent.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_inflatventrh"
"tfmri_mr1_alvsl_sscs_crbwmrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-cerebellum-white-matter","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_cerebellum.white.matter.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_cerebellumwhitematterrh"
"tfmri_mr1_alvsl_sscs_crbcxrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-cerebellum-cortex","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_cerebellum.cortex.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_cerebellumcortexrh"
"tfmri_mr1_alvsl_sscs_tprh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-thalamus-proper","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_thalamus.proper.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_thalamusproperrh"
"tfmri_mr1_alvsl_sscs_cterh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-caudate","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_caudate.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_caudaterh"
"tfmri_mr1_alvsl_sscs_ptrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-putamen","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_putamen.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_putamenrh"
"tfmri_mr1_alvsl_sscs_plrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-pallidum","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_pallidum.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_pallidumrh"
"tfmri_mr1_alvsl_sscs_hpusrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-hippocampus","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_hippocampus.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_hippocampusrh"
"tfmri_mr1_alvsl_sscs_ayrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-amygdala","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_amygdala.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_amygdalarh"
"tfmri_mr1_alvsl_sscs_aarh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-accumbens-area","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_accumbens.area.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_accumbensarearh"
"tfmri_mr1_alvsl_sscs_valdcrh","Float","","Recommended","Standard error of the mean for MID run1 anticipation of large versus small loss contrast in ASEG ROI right-ventraldc","","","tfmri_mid_run1_antic.large.vs.small.loss_sem_subcort.aseg_ventraldc.rh,tfmri_mid_run1_anticlargevssmallloss_sem_subcortaseg_ventraldcrh"
