"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nback_r1sem_722","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-lateraloccipital","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_lateraloccipital.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_lateraloccipitalrh"
"tfmri_nback_r1sem_723","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_lateralorbitofrontal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_lateralorbitofrontalrh"
"tfmri_nback_r1sem_724","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-lingual","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_lingual.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_lingualrh"
"tfmri_nback_r1sem_725","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_medialorbitofrontal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_medialorbitofrontalrh"
"tfmri_nback_r1sem_726","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-middletemporal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_middletemporal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_middletemporalrh"
"tfmri_nback_r1sem_727","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-parahippocampal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_parahippocampal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_parahippocampalrh"
"tfmri_nback_r1sem_728","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-paracentral","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_paracentral.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_paracentralrh"
"tfmri_nback_r1sem_729","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-parsopercularis","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_parsopercularis.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_parsopercularisrh"
"tfmri_nback_r1sem_730","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-parsorbitalis","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_parsorbitalis.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_parsorbitalisrh"
"tfmri_nback_r1sem_731","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-parstriangularis","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_parstriangularis.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_parstriangularisrh"
"tfmri_nback_r1sem_732","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-pericalcarine","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_pericalcarine.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_pericalcarinerh"
"tfmri_nback_r1sem_733","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-postcentral","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_postcentral.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_postcentralrh"
"tfmri_nback_r1sem_734","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-posteriorcingulate","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_posteriorcingulate.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_posteriorcingulaterh"
"tfmri_nback_r1sem_735","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-precentral","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_precentral.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_precentralrh"
"tfmri_nback_r1sem_736","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-precuneus","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_precuneus.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_precuneusrh"
"tfmri_nback_r1sem_737","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_rostralanteriorcingulate.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_rostralanteriorcingulaterh"
"tfmri_nback_r1sem_738","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_rostralmiddlefrontal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_rostralmiddlefrontalrh"
"tfmri_nback_r1sem_739","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-superiorfrontal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_superiorfrontal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_superiorfrontalrh"
"tfmri_nback_r1sem_740","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-superiorparietal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_superiorparietal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_superiorparietalrh"
"tfmri_nback_r1sem_741","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-superiortemporal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_superiortemporal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_superiortemporalrh"
"tfmri_nback_r1sem_742","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-supramarginal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_supramarginal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_supramarginalrh"
"tfmri_nback_r1sem_743","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-frontalpole","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_frontalpole.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_frontalpolerh"
"tfmri_nback_r1sem_744","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-temporalpole","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_temporalpole.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_temporalpolerh"
"tfmri_nback_r1sem_745","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-transversetemporal","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_transversetemporal.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_transversetemporalrh"
"tfmri_nback_r1sem_746","Float","","Recommended","Standard error of the mean for nBack run 1 emotion versus neutral face contrast in APARC ROI rh-insula","","","tfmri_nback_run1_emotion.vs.neutface_sem_cort.desikan_insula.rh,tfmri_nback_run1_emotionvsneutface_sem_cortdesikan_insularh"
"tfmri_nback_r1sem_747","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-bankssts","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_bankssts.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_banksstslh"
"tfmri_nback_r1sem_748","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_caudalanteriorcingulate.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_caudalanteriorcingulatelh"
"tfmri_nback_r1sem_749","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_caudalmiddlefrontal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_caudalmiddlefrontallh"
"tfmri_nback_r1sem_750","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-cuneus","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_cuneus.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_cuneuslh"
"tfmri_nback_r1sem_751","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-entorhinal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_entorhinal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_entorhinallh"
"tfmri_nback_r1sem_752","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-fusiform","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_fusiform.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_fusiformlh"
"tfmri_nback_r1sem_753","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-inferiorparietal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_inferiorparietal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_inferiorparietallh"
"tfmri_nback_r1sem_754","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-inferiortemporal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_inferiortemporal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_inferiortemporallh"
"tfmri_nback_r1sem_755","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-isthmuscingulate","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_isthmuscingulate.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_isthmuscingulatelh"
"tfmri_nback_r1sem_756","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-lateraloccipital","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_lateraloccipital.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_lateraloccipitallh"
"tfmri_nback_r1sem_757","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_lateralorbitofrontal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_lateralorbitofrontallh"
"tfmri_nback_r1sem_758","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-lingual","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_lingual.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_linguallh"
"tfmri_nback_r1sem_759","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_medialorbitofrontal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_medialorbitofrontallh"
"tfmri_nback_r1sem_760","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-middletemporal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_middletemporal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_middletemporallh"
"tfmri_nback_r1sem_761","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-parahippocampal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_parahippocampal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_parahippocampallh"
"tfmri_nback_r1sem_762","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-paracentral","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_paracentral.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_paracentrallh"
"tfmri_nback_r1sem_763","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-parsopercularis","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_parsopercularis.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_parsopercularislh"
"tfmri_nback_r1sem_764","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-parsorbitalis","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_parsorbitalis.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_parsorbitalislh"
"tfmri_nback_r1sem_765","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-parstriangularis","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_parstriangularis.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_parstriangularislh"
"tfmri_nback_r1sem_766","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-pericalcarine","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_pericalcarine.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_pericalcarinelh"
"tfmri_nback_r1sem_767","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-postcentral","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_postcentral.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_postcentrallh"
"tfmri_nback_r1sem_768","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-posteriorcingulate","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_posteriorcingulate.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_posteriorcingulatelh"
"tfmri_nback_r1sem_769","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-precentral","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_precentral.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_precentrallh"
"tfmri_nback_r1sem_770","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-precuneus","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_precuneus.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_precuneuslh"
"tfmri_nback_r1sem_771","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_rostralanteriorcingulatelh"
"tfmri_nback_r1sem_772","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_rostralmiddlefrontallh"
"tfmri_nback_r1sem_773","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-superiorfrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_superiorfrontal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_superiorfrontallh"
"tfmri_nback_r1sem_774","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-superiorparietal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_superiorparietal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_superiorparietallh"
"tfmri_nback_r1sem_775","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-superiortemporal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_superiortemporal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_superiortemporallh"
"tfmri_nback_r1sem_776","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-supramarginal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_supramarginal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_supramarginallh"
"tfmri_nback_r1sem_777","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-frontalpole","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_frontalpole.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_frontalpolelh"
"tfmri_nback_r1sem_778","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-temporalpole","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_temporalpole.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_temporalpolelh"
"tfmri_nback_r1sem_779","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-transversetemporal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_transversetemporal.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_transversetemporallh"
"tfmri_nback_r1sem_780","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI lh-insula","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_insula.lh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_insulalh"
"tfmri_nback_r1sem_781","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-bankssts","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_bankssts.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_banksstsrh"
"tfmri_nback_r1sem_782","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_caudalanteriorcingulate.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_caudalanteriorcingulaterh"
"tfmri_nback_r1sem_783","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_caudalmiddlefrontal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_caudalmiddlefrontalrh"
"tfmri_nback_r1sem_784","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-cuneus","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_cuneus.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_cuneusrh"
"tfmri_nback_r1sem_785","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-entorhinal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_entorhinal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_entorhinalrh"
"tfmri_nback_r1sem_786","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-fusiform","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_fusiform.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_fusiformrh"
"tfmri_nback_r1sem_787","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-inferiorparietal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_inferiorparietal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_inferiorparietalrh"
"tfmri_nback_r1sem_788","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-inferiortemporal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_inferiortemporal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_inferiortemporalrh"
"tfmri_nback_r1sem_789","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-isthmuscingulate","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_isthmuscingulate.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_isthmuscingulaterh"
"tfmri_nback_r1sem_790","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-lateraloccipital","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_lateraloccipital.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_lateraloccipitalrh"
"tfmri_nback_r1sem_791","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_lateralorbitofrontal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_lateralorbitofrontalrh"
"tfmri_nback_r1sem_792","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-lingual","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_lingual.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_lingualrh"
"tfmri_nback_r1sem_793","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_medialorbitofrontal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_medialorbitofrontalrh"
"tfmri_nback_r1sem_794","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-middletemporal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_middletemporal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_middletemporalrh"
"tfmri_nback_r1sem_795","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-parahippocampal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_parahippocampal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_parahippocampalrh"
"tfmri_nback_r1sem_796","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-paracentral","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_paracentral.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_paracentralrh"
"tfmri_nback_r1sem_797","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-parsopercularis","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_parsopercularis.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_parsopercularisrh"
"tfmri_nback_r1sem_798","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-parsorbitalis","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_parsorbitalis.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_parsorbitalisrh"
"tfmri_nback_r1sem_799","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-parstriangularis","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_parstriangularis.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_parstriangularisrh"
"tfmri_nback_r1sem_800","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-pericalcarine","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_pericalcarine.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_pericalcarinerh"
"tfmri_nback_r1sem_801","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-postcentral","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_postcentral.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_postcentralrh"
"tfmri_nback_r1sem_802","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-posteriorcingulate","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_posteriorcingulate.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_posteriorcingulaterh"
"tfmri_nback_r1sem_803","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-precentral","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_precentral.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_precentralrh"
"tfmri_nback_r1sem_804","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-precuneus","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_precuneus.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_precuneusrh"
"tfmri_nback_r1sem_805","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_rostralanteriorcingulate.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_rostralanteriorcingulaterh"
"tfmri_nback_r1sem_806","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_rostralmiddlefrontal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_rostralmiddlefrontalrh"
"tfmri_nback_r1sem_807","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-superiorfrontal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_superiorfrontal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_superiorfrontalrh"
"tfmri_nback_r1sem_808","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-superiorparietal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_superiorparietal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_superiorparietalrh"
"tfmri_nback_r1sem_809","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-superiortemporal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_superiortemporal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_superiortemporalrh"
"tfmri_nback_r1sem_810","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-supramarginal","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_supramarginal.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_supramarginalrh"
"tfmri_nback_r1sem_811","Float","","Recommended","Standard error of the mean for nBack run 1 negative face versus neutral face contrast in APARC ROI rh-frontalpole","","","tfmri_nback_run1_negface.vs.neutface_sem_cort.desikan_frontalpole.rh,tfmri_nback_run1_negfacevsneutface_sem_cortdesikan_frontalpolerh"
